latitude,longitude,elevation
51.492639,-116.501158,2005.0
51.492643,-116.501179,2005.2
51.492637,-116.501192,2005.3
51.492633,-116.501198,2005.4
51.492628,-116.501199,2005.5
51.492636,-116.501198,2005.6
51.492638,-116.501199,2005.6
51.492635,-116.501205,2005.7
51.492638,-116.501211,2005.8
51.492636,-116.501218,2005.8
51.492644,-116.501223,2005.9
51.492647,-116.501224,2006.0
51.49265,-116.501235,2006.1
51.492648,-116.501234,2006.1
51.492637,-116.50124,2006.3
51.492638,-116.501241,2006.3
51.492645,-116.501257,2006.5
51.492641,-116.50127,2006.6
51.492643,-116.501276,2006.7
51.492649,-116.501275,2006.7
51.492659,-116.501279,2006.9
51.492662,-116.501289,2007.0
51.492667,-116.501306,2007.1
51.492664,-116.501321,2007.3
51.492664,-116.501327,2007.3
51.492664,-116.501333,2007.4
51.492664,-116.501339,2007.4
51.492664,-116.501345,2007.5
51.492664,-116.501351,2007.5
51.492664,-116.501357,2007.6
51.492665,-116.501363,2007.6
51.492665,-116.501369,2007.7
51.492664,-116.501374,2007.7
51.492676,-116.501375,2007.9
51.492681,-116.501387,2008.0
51.492687,-116.501389,2008.1
51.492688,-116.501391,2008.1
51.492693,-116.5014,2008.2
51.492692,-116.501401,2008.2
51.492696,-116.501413,2008.3
51.492696,-116.501412,2008.3
51.492699,-116.50141,2008.4
51.492706,-116.50143,2008.5
51.492709,-116.50144,2008.6
51.492707,-116.501438,2008.6
51.492708,-116.501445,2008.7
51.492714,-116.501455,2008.8
51.492719,-116.501474,2009.0
51.492716,-116.50148,2009.0
51.492715,-116.501487,2009.1
51.492712,-116.501491,2009.1
51.49271,-116.501501,2009.2
51.492708,-116.501516,2009.3
51.492701,-116.501536,2009.5
51.492707,-116.501524,2009.6
51.492712,-116.501518,2009.7
51.49272,-116.501507,2009.8
51.492718,-116.501519,2009.9
51.492718,-116.501526,2009.9
51.492712,-116.501558,2010.1
51.492715,-116.501566,2010.2
51.492708,-116.501575,2010.3
51.492703,-116.501567,2010.4
51.492708,-116.501551,2010.5
51.49271,-116.501543,2010.6
51.49271,-116.501542,2010.6
51.49271,-116.501542,2010.6
51.492724,-116.501546,2010.7
51.49273,-116.501532,2010.8
51.492731,-116.501539,2010.9
51.492728,-116.501552,2011.0
51.492728,-116.501534,2011.1
51.492726,-116.501544,2011.2
51.492725,-116.501575,2011.4
51.492721,-116.501576,2011.4
51.492721,-116.501569,2011.5
51.492717,-116.501565,2011.5
51.492717,-116.501559,2011.6
51.492718,-116.501556,2011.6
51.492721,-116.501554,2011.6
51.49272,-116.501553,2011.6
51.49272,-116.501553,2011.6
51.492724,-116.501564,2011.7
51.492732,-116.50157,2011.8
51.492737,-116.501581,2011.9
51.492733,-116.501588,2012.0
51.492724,-116.501588,2012.1
51.492712,-116.501585,2012.2
51.492703,-116.501606,2012.3
51.492707,-116.501623,2012.5
51.492713,-116.501619,2012.5
51.492718,-116.501615,2012.6
51.492724,-116.501611,2012.6
51.492729,-116.501607,2012.7
51.492734,-116.501602,2012.8
51.49274,-116.501598,2012.8
51.492735,-116.50158,2012.9
51.492738,-116.501587,2013.0
51.492751,-116.501586,2013.1
51.492747,-116.501582,2013.2
51.492747,-116.501582,2013.2
51.492747,-116.501582,2013.2
51.492755,-116.501613,2013.4
51.492763,-116.501629,2013.5
51.492747,-116.501632,2013.7
51.49276,-116.501647,2013.8
51.492765,-116.501659,2013.9
51.49276,-116.501672,2014.0
51.492755,-116.501676,2014.1
51.492759,-116.501696,2014.2
51.492764,-116.501695,2014.2
51.49277,-116.501698,2014.3
51.492769,-116.501701,2014.3
51.492775,-116.501711,2014.4
51.49278,-116.501715,2014.4
51.492776,-116.501739,2014.6
51.492779,-116.50175,2014.7
51.492799,-116.501752,2014.8
51.492802,-116.501765,2014.9
51.492813,-116.50177,2015.0
51.492818,-116.50178,2015.1
51.492815,-116.501781,2015.1
51.492819,-116.501781,2015.2
51.492825,-116.501793,2015.2
51.492832,-116.501809,2015.4
51.492834,-116.501818,2015.4
51.492834,-116.501825,2015.4
51.492829,-116.501806,2015.6
51.492829,-116.501806,2015.6
51.492829,-116.501806,2015.6
51.492829,-116.501806,2015.6
51.492829,-116.501806,2015.6
51.492813,-116.501773,2015.8
51.492812,-116.501778,2015.8
51.492806,-116.501782,2015.9
51.492818,-116.501798,2016.0
51.49282,-116.501801,2016.0
51.492812,-116.501821,2016.1
51.492816,-116.501855,2016.3
51.492819,-116.501876,2016.4
51.49281,-116.501882,2016.5
51.492804,-116.501877,2016.6
51.492806,-116.501868,2016.6
51.492823,-116.501902,2016.9
51.492822,-116.501914,2016.9
51.492819,-116.501916,2017.0
51.492829,-116.501913,2017.1
51.492832,-116.501899,2017.1
51.49283,-116.501894,2017.2
51.49283,-116.501894,2017.2
51.492834,-116.501891,2017.2
51.492837,-116.501892,2017.2
51.492838,-116.501882,2017.3
51.492837,-116.501882,2017.3
51.492843,-116.501879,2017.4
51.492849,-116.501885,2017.4
51.492849,-116.501856,2017.6
51.492856,-116.501874,2017.7
51.492861,-116.5019,2017.8
51.492873,-116.501915,2018.0
51.492865,-116.501914,2018.1
51.492869,-116.501919,2018.1
51.49286,-116.50194,2018.2
51.492866,-116.50193,2018.3
51.492862,-116.501925,2018.4
51.492867,-116.501916,2018.4
51.492872,-116.501926,2018.5
51.492863,-116.501932,2018.6
51.492866,-116.501947,2018.7
51.49287,-116.501958,2018.8
51.492884,-116.50196,2018.9
51.492896,-116.501964,2019.0
51.492896,-116.50197,2019.1
51.4929,-116.501973,2019.1
51.492903,-116.501983,2019.2
51.492909,-116.501983,2019.2
51.49291,-116.50198,2019.3
51.492914,-116.501984,2019.3
51.492917,-116.502003,2019.4
51.49292,-116.502011,2019.5
51.492926,-116.502004,2019.5
51.492932,-116.501997,2019.6
51.492937,-116.50199,2019.7
51.492943,-116.501983,2019.8
51.492949,-116.501976,2019.8
51.492954,-116.501969,2019.9
51.49296,-116.501961,2020.0
51.492957,-116.501953,2020.0
51.492957,-116.501953,2020.0
51.492957,-116.501953,2020.0
51.492959,-116.502009,2020.4
51.492945,-116.50202,2020.5
51.492946,-116.502024,2020.5
51.492946,-116.502029,2020.6
51.492947,-116.502033,2020.6
51.492948,-116.502038,2020.6
51.492948,-116.502043,2020.6
51.492949,-116.502047,2020.7
51.492949,-116.502052,2020.7
51.49295,-116.502056,2020.7
51.492951,-116.502061,2020.8
51.492951,-116.502066,2020.8
51.492952,-116.50207,2020.8
51.492953,-116.502075,2020.8
51.492953,-116.50208,2020.9
51.492954,-116.502084,2020.9
51.492955,-116.502089,2020.9
51.492955,-116.502093,2021.0
51.492956,-116.502098,2021.0
51.492956,-116.502103,2021.0
51.492964,-116.502091,2021.1
51.492952,-116.502095,2021.2
51.49297,-116.5021,2021.4
51.492972,-116.502104,2021.4
51.492985,-116.5021,2021.6
51.493006,-116.502116,2021.8
51.493012,-116.502121,2021.8
51.493017,-116.502127,2021.9
51.493026,-116.50214,2022.0
51.493037,-116.502138,2022.1
51.493044,-116.502148,2022.1
51.493049,-116.502144,2022.2
51.493049,-116.50214,2022.2
51.493045,-116.502152,2022.3
51.493047,-116.502165,2022.3
51.493049,-116.502171,2022.4
51.493062,-116.502173,2022.5
51.493066,-116.502179,2022.5
51.493076,-116.502189,2022.6
51.493077,-116.502195,2022.6
51.493077,-116.502202,2022.6
51.493078,-116.502208,2022.7
51.493078,-116.502215,2022.7
51.493078,-116.502221,2022.7
51.493079,-116.502228,2022.7
51.493079,-116.502234,2022.8
51.493083,-116.502242,2022.8
51.493091,-116.502257,2022.9
51.4931,-116.502271,2023.0
51.493109,-116.502285,2023.0
51.493117,-116.502293,2023.1
51.493121,-116.502292,2023.1
51.493114,-116.502302,2023.1
51.493118,-116.502312,2023.2
51.493136,-116.502316,2023.3
51.493148,-116.502351,2023.4
51.49315,-116.502367,2023.4
51.493152,-116.50237,2023.5
51.493141,-116.502377,2023.5
51.493149,-116.502354,2023.6
51.493152,-116.502353,2023.6
51.493162,-116.502347,2023.6
51.49317,-116.502339,2023.7
51.493175,-116.502354,2023.7
51.493183,-116.502357,2023.7
51.493188,-116.50239,2023.8
51.493185,-116.502397,2023.8
51.493183,-116.502404,2023.8
51.49318,-116.502411,2023.8
51.493178,-116.502418,2023.8
51.493176,-116.502425,2023.8
51.493173,-116.502432,2023.9
51.493171,-116.50244,2023.9
51.493169,-116.502447,2023.9
51.493166,-116.502454,2023.9
51.493164,-116.502461,2023.9
51.493162,-116.502468,2023.9
51.493159,-116.502475,2023.9
51.493166,-116.502478,2024.0
51.493171,-116.502482,2024.0
51.493177,-116.502486,2024.0
51.493182,-116.50249,2024.0
51.493188,-116.502494,2024.0
51.493193,-116.502498,2024.0
51.493187,-116.502487,2024.0
51.493197,-116.502493,2024.0
51.493208,-116.502482,2024.1
51.493205,-116.502486,2024.1
51.493224,-116.502493,2024.1
51.493237,-116.502498,2024.1
51.493243,-116.502497,2024.1
51.493249,-116.502495,2024.1
51.493254,-116.502494,2024.1
51.49326,-116.502493,2024.2
51.493257,-116.502489,2024.2
51.49326,-116.50248,2024.2
51.493285,-116.502493,2024.2
51.493272,-116.502503,2024.2
51.493282,-116.502528,2024.2
51.493272,-116.50252,2024.3
51.493277,-116.502531,2024.3
51.493288,-116.502541,2024.3
51.493281,-116.502552,2024.3
51.493295,-116.502564,2024.3
51.493294,-116.502577,2024.3
51.493287,-116.502605,2024.4
51.493289,-116.502607,2024.4
51.49329,-116.502609,2024.4
51.493292,-116.50261,2024.4
51.493293,-116.502612,2024.4
51.493295,-116.502614,2024.4
51.493296,-116.502616,2024.4
51.493298,-116.502617,2024.4
51.493299,-116.502619,2024.4
51.493301,-116.502621,2024.4
51.493302,-116.502622,2024.4
51.493304,-116.502624,2024.4
51.493305,-116.502626,2024.4
51.493307,-116.502628,2024.4
51.493308,-116.502629,2024.4
51.49331,-116.502631,2024.4
51.493311,-116.502633,2024.4
51.493313,-116.502634,2024.4
51.493314,-116.502636,2024.4
51.493316,-116.502638,2024.4
51.493317,-116.50264,2024.4
51.493319,-116.502641,2024.4
51.49332,-116.502643,2024.4
51.493318,-116.502619,2024.4
51.493313,-116.502622,2024.5
51.493324,-116.502622,2024.5
51.493328,-116.502628,2024.5
51.493336,-116.502625,2024.5
51.49335,-116.502643,2024.5
51.493359,-116.50265,2024.5
51.493368,-116.502648,2024.6
51.493377,-116.502663,2024.6
51.493381,-116.502673,2024.6
51.493387,-116.502658,2024.6
51.49339,-116.50267,2024.6
51.493395,-116.5027,2024.7
51.4934,-116.502708,2024.7
51.493404,-116.502718,2024.7
51.493411,-116.502726,2024.7
51.493415,-116.502742,2024.7
51.493422,-116.502763,2024.8
51.493435,-116.502753,2024.8
51.493442,-116.502761,2024.8
51.49345,-116.502773,2024.8
51.493438,-116.502786,2024.9
51.493455,-116.502805,2024.9
51.493468,-116.50279,2024.9
51.493475,-116.502794,2024.9
51.493483,-116.502797,2025.0
51.49349,-116.502801,2025.0
51.493497,-116.502805,2025.0
51.493505,-116.502809,2025.0
51.493512,-116.502813,2025.0
51.493507,-116.502818,2025.0
51.493508,-116.50281,2025.0
51.493509,-116.502802,2025.0
51.49351,-116.502793,2025.1
51.493511,-116.502785,2025.1
51.493512,-116.502777,2025.1
51.493513,-116.502769,2025.1
51.493514,-116.502761,2025.1
51.493515,-116.502753,2025.1
51.493532,-116.502766,2025.2
51.493533,-116.502775,2025.2
51.493534,-116.502783,2025.2
51.493535,-116.502792,2025.2
51.493536,-116.5028,2025.2
51.493541,-116.502804,2025.2
51.493547,-116.502809,2025.2
51.493552,-116.502814,2025.3
51.493558,-116.502819,2025.3
51.493564,-116.502824,2025.3
51.49357,-116.502829,2025.3
51.493572,-116.502834,2025.3
51.493579,-116.502832,2025.3
51.493577,-116.502837,2025.3
51.49358,-116.50284,2025.4
51.49359,-116.502841,2025.4
51.493597,-116.502839,2025.4
51.493608,-116.502843,2025.4
51.493615,-116.502844,2025.5
51.493611,-116.502863,2025.5
51.493617,-116.502873,2025.5
51.493616,-116.502875,2025.5
51.493619,-116.502872,2025.5
51.493628,-116.502901,2025.6
51.493639,-116.502906,2025.6
51.49365,-116.502923,2025.7
51.493643,-116.502937,2025.7
51.493645,-116.50294,2025.7
51.493644,-116.502955,2025.8
51.49365,-116.502974,2025.8
51.493663,-116.50297,2025.9
51.493665,-116.502973,2025.9
51.49367,-116.50298,2025.9
51.493679,-116.502981,2025.9
51.493694,-116.502969,2026.0
51.493702,-116.502963,2026.0
51.493731,-116.50297,2026.1
51.493742,-116.502969,2026.2
51.493747,-116.50297,2026.2
51.493747,-116.503001,2026.3
51.493753,-116.503015,2026.3
51.493762,-116.503031,2026.4
51.493773,-116.503025,2026.4
51.493776,-116.503025,2026.4
51.493769,-116.50303,2026.4
51.493782,-116.503042,2026.5
51.493795,-116.503068,2026.6
51.493797,-116.503084,2026.6
51.4938,-116.503099,2026.6
51.493803,-116.503096,2026.6
51.493814,-116.503111,2026.7
51.493828,-116.503109,2026.7
51.493819,-116.503113,2026.8
51.493833,-116.503114,2026.8
51.493839,-116.50311,2026.8
51.493841,-116.503096,2026.8
51.493845,-116.503094,2026.9
51.493851,-116.503094,2026.9
51.493874,-116.503065,2027.0
51.493866,-116.503063,2027.0
51.493886,-116.50306,2027.0
51.493889,-116.503065,2027.0
51.49389,-116.503076,2027.0
51.493902,-116.503083,2027.1
51.493915,-116.503105,2027.1
51.493922,-116.503116,2027.1
51.493929,-116.503127,2027.1
51.493924,-116.503098,2027.2
51.493923,-116.503094,2027.2
51.493928,-116.503083,2027.2
51.493932,-116.503093,2027.2
51.493931,-116.503106,2027.2
51.493936,-116.503103,2027.2
51.493939,-116.503112,2027.2
51.493941,-116.503124,2027.2
51.493941,-116.503121,2027.2
51.493947,-116.50313,2027.2
51.493959,-116.503131,2027.2
51.493961,-116.503154,2027.2
51.493963,-116.503145,2027.2
51.49396,-116.503154,2027.2
51.49396,-116.503167,2027.2
51.493966,-116.503171,2027.2
51.493969,-116.503164,2027.2
51.49398,-116.50315,2027.2
51.493983,-116.503158,2027.2
51.493995,-116.503155,2027.2
51.494011,-116.503143,2027.2
51.494011,-116.503139,2027.3
51.494018,-116.503154,2027.3
51.494029,-116.503148,2027.3
51.494049,-116.503148,2027.3
51.494048,-116.50315,2027.3
51.494057,-116.503159,2027.3
51.494066,-116.503163,2027.3
51.494083,-116.503169,2027.3
51.49409,-116.503178,2027.2
51.494095,-116.503189,2027.2
51.494099,-116.503187,2027.2
51.494103,-116.50322,2027.2
51.494122,-116.503213,2027.2
51.494123,-116.503216,2027.2
51.494135,-116.503222,2027.2
51.494142,-116.503219,2027.2
51.494152,-116.503229,2027.2
51.494154,-116.503225,2027.2
51.494166,-116.503233,2027.2
51.494166,-116.503233,2027.2
51.494181,-116.503241,2027.2
51.494195,-116.503243,2027.2
51.494199,-116.503252,2027.2
51.494198,-116.503281,2027.2
51.49419,-116.503294,2027.2
51.494203,-116.503302,2027.2
51.494219,-116.503302,2027.2
51.494224,-116.503311,2027.2
51.494221,-116.50331,2027.2
51.494221,-116.50331,2027.2
51.494221,-116.50331,2027.2
51.494221,-116.50331,2027.2
51.494238,-116.50331,2027.2
51.494246,-116.50332,2027.2
51.494238,-116.503335,2027.2
51.494249,-116.503349,2027.2
51.494247,-116.503347,2027.2
51.494248,-116.503341,2027.2
51.49426,-116.503334,2027.2
51.494264,-116.503334,2027.2
51.494255,-116.503365,2027.2
51.494255,-116.503364,2027.2
51.494236,-116.503385,2027.2
51.494236,-116.503385,2027.2
51.494236,-116.503385,2027.2
51.494247,-116.503364,2027.1
51.494252,-116.503372,2027.1
51.494257,-116.503371,2027.1
51.494261,-116.503382,2027.1
51.494273,-116.503367,2027.1
51.494283,-116.503396,2027.1
51.494294,-116.503435,2027.1
51.49431,-116.503427,2027.1
51.49433,-116.50343,2027.1
51.494338,-116.503428,2027.1
51.494347,-116.503426,2027.1
51.494359,-116.503437,2027.1
51.494368,-116.50344,2027.1
51.494377,-116.503443,2027.1
51.494386,-116.503446,2027.1
51.494403,-116.503451,2027.1
51.494401,-116.503465,2027.1
51.494412,-116.503464,2027.1
51.494415,-116.503473,2027.1
51.494425,-116.50348,2027.1
51.494432,-116.50349,2027.1
51.494438,-116.503486,2027.1
51.494455,-116.503465,2027.1
51.494464,-116.503463,2027.0
51.494472,-116.503461,2027.0
51.49448,-116.503489,2027.0
51.494479,-116.503506,2027.0
51.494477,-116.503523,2027.0
51.494489,-116.503522,2027.0
51.494491,-116.503527,2027.0
51.494494,-116.503548,2027.0
51.494505,-116.503546,2027.0
51.494515,-116.503542,2027.0
51.494516,-116.503556,2027.0
51.494519,-116.503551,2027.0
51.494538,-116.503538,2027.0
51.494531,-116.503552,2027.0
51.494528,-116.503566,2027.0
51.494553,-116.50359,2027.0
51.494557,-116.503598,2027.0
51.494561,-116.503626,2027.0
51.494572,-116.503634,2027.0
51.494579,-116.503642,2027.0
51.494585,-116.50365,2027.0
51.494597,-116.503647,2027.0
51.494605,-116.503645,2027.0
51.494609,-116.503641,2027.0
51.494614,-116.503636,2027.0
51.494619,-116.50363,2027.0
51.494624,-116.503624,2027.0
51.494629,-116.503618,2027.0
51.494634,-116.503612,2027.0
51.494639,-116.503606,2027.0
51.494643,-116.503618,2027.0
51.494646,-116.503616,2027.0
51.494647,-116.503618,2027.0
51.494659,-116.503631,2027.0
51.494672,-116.503623,2027.0
51.494675,-116.503634,2027.0
51.494681,-116.503641,2027.0
51.494688,-116.503634,2027.0
51.4947,-116.503634,2027.0
51.494705,-116.503634,2027.0
51.49472,-116.503634,2027.0
51.494731,-116.503638,2027.0
51.494736,-116.503645,2027.1
51.494749,-116.503648,2027.1
51.494755,-116.50366,2027.1
51.494755,-116.503673,2027.1
51.494764,-116.503677,2027.1
51.49477,-116.503689,2027.1
51.49476,-116.503698,2027.2
51.494766,-116.503704,2027.2
51.494774,-116.503695,2027.2
51.494772,-116.503683,2027.2
51.494765,-116.503697,2027.2
51.494771,-116.503697,2027.2
51.49477,-116.503697,2027.2
51.494787,-116.503682,2027.3
51.494801,-116.503689,2027.3
51.494797,-116.503689,2027.3
51.494794,-116.503688,2027.4
51.4948,-116.503693,2027.4
51.494802,-116.503692,2027.4
51.4948,-116.503712,2027.4
51.4948,-116.503721,2027.4
51.4948,-116.503729,2027.5
51.49481,-116.503725,2027.5
51.494823,-116.503728,2027.5
51.494839,-116.503729,2027.6
51.494851,-116.503731,2027.7
51.494863,-116.503727,2027.7
51.49486,-116.503726,2027.7
51.494839,-116.503716,2027.8
51.494843,-116.503712,2027.8
51.494847,-116.503716,2027.9
51.494863,-116.503729,2027.9
51.494879,-116.503727,2028.0
51.494895,-116.503735,2028.1
51.494903,-116.503744,2028.2
51.494912,-116.503752,2028.2
51.494926,-116.50373,2028.3
51.494923,-116.503742,2028.4
51.494931,-116.503742,2028.4
51.494911,-116.503731,2028.6
51.494922,-116.503733,2028.6
51.494937,-116.503745,2028.7
51.494912,-116.503732,2028.9
51.494928,-116.503741,2029.0
51.494922,-116.503751,2029.1
51.494941,-116.503748,2029.2
51.494949,-116.503748,2029.3
51.494953,-116.503757,2029.3
51.494968,-116.50376,2029.4
51.494986,-116.503754,2029.6
51.494986,-116.503749,2029.6
51.494985,-116.503761,2029.6
51.495002,-116.503747,2029.8
51.495011,-116.503747,2029.8
51.495018,-116.503761,2029.9
51.495031,-116.50376,2030.0
51.495039,-116.503793,2030.2
51.495036,-116.503805,2030.2
51.495043,-116.503809,2030.3
51.495038,-116.503806,2030.3
51.49505,-116.50381,2030.4
51.495059,-116.503804,2030.5
51.495063,-116.503822,2030.6
51.49505,-116.503822,2030.7
51.495084,-116.503835,2030.9
51.495071,-116.503842,2031.0
51.495068,-116.503838,2031.0
51.495062,-116.503845,2031.1
51.495073,-116.503846,2031.2
51.495067,-116.503848,2031.2
51.495076,-116.503843,2031.3
51.495079,-116.503848,2031.3
51.495074,-116.503851,2031.3
51.495077,-116.50386,2031.4
51.495097,-116.50386,2031.5
51.495098,-116.503868,2031.5
51.495111,-116.503871,2031.6
51.49513,-116.503875,2031.7
51.495128,-116.503875,2031.7
51.495119,-116.503884,2031.8
51.495126,-116.503885,2031.8
51.49512,-116.503884,2031.9
51.495136,-116.503895,2032.0
51.495146,-116.503897,2032.0
51.495157,-116.503892,2032.1
51.495155,-116.503891,2032.1
51.495155,-116.503891,2032.1
51.49511,-116.503863,2032.3
51.495135,-116.503886,2032.4
51.495143,-116.503892,2032.5
51.495129,-116.503905,2032.5
51.495118,-116.503911,2032.6
51.495118,-116.50393,2032.6
51.49513,-116.503937,2032.6
51.495142,-116.503944,2032.7
51.495153,-116.503951,2032.7
51.495165,-116.503957,2032.8
51.495166,-116.503956,2032.8
51.495177,-116.50397,2032.8
51.495183,-116.50398,2032.9
51.495185,-116.503991,2032.9
51.495207,-116.504004,2033.0
51.495234,-116.504007,2033.1
51.49524,-116.504008,2033.1
51.495246,-116.504008,2033.1
51.495252,-116.504009,2033.1
51.495259,-116.504014,2033.2
51.495265,-116.504018,2033.2
51.495281,-116.504033,2033.3
51.495286,-116.504034,2033.3
51.495291,-116.504025,2033.3
51.495293,-116.504011,2033.3
51.495298,-116.504019,2033.4
51.4953,-116.50402,2033.4
51.495303,-116.504007,2033.4
51.495287,-116.504018,2033.5
51.495287,-116.504018,2033.5
51.495287,-116.504018,2033.5
51.495287,-116.504018,2033.5
51.495287,-116.504018,2033.5
51.495284,-116.504018,2033.5
51.495287,-116.504015,2033.5
51.495295,-116.504025,2033.6
51.4953,-116.504035,2033.6
51.495283,-116.504042,2033.7
51.495296,-116.504054,2033.8
51.495289,-116.504065,2033.9
51.495304,-116.504048,2034.0
51.495303,-116.504062,2034.0
51.495313,-116.504073,2034.1
51.495332,-116.504091,2034.3
51.495333,-116.5041,2034.3
51.495333,-116.50411,2034.3
51.495334,-116.504119,2034.4
51.495334,-116.504128,2034.4
