latitude,longitude,elevation
52.877776,-118.079382,1059.6
52.877785,-118.079381,1059.7
52.877798,-118.079382,1059.7
52.87781,-118.079381,1059.7
52.877833,-118.079375,1059.7
52.877841,-118.079373,1059.7
52.87785,-118.07937,1059.7
52.877872,-118.079363,1059.7
52.877881,-118.079358,1059.7
52.87789,-118.079354,1059.7
52.877902,-118.079347,1059.7
52.877914,-118.079342,1059.7
52.877923,-118.079341,1059.8
52.877937,-118.079338,1059.8
52.877949,-118.079332,1059.8
52.877957,-118.079328,1059.8
52.877966,-118.079328,1059.8
52.877967,-118.079331,1059.8
52.877978,-118.079315,1059.8
52.877987,-118.079316,1059.8
52.878022,-118.079316,1059.8
52.878033,-118.079315,1059.8
52.87807,-118.079305,1059.8
52.87808,-118.079302,1059.8
52.878113,-118.079286,1059.8
52.878124,-118.07928,1059.8
52.878154,-118.079269,1059.8
52.878166,-118.079268,1059.8
52.8782,-118.079262,1059.8
52.878211,-118.079258,1059.8
52.878244,-118.079252,1059.8
52.878254,-118.07925,1059.8
52.878284,-118.079242,1059.8
52.878297,-118.07924,1059.8
52.878331,-118.079227,1059.8
52.878343,-118.079223,1059.8
52.878378,-118.079216,1059.8
52.878389,-118.079215,1059.8
52.87842,-118.0792,1059.8
52.878431,-118.079194,1059.8
52.878468,-118.079187,1059.8
52.87848,-118.079189,1059.8
52.878516,-118.079179,1059.8
52.878527,-118.079175,1059.8
52.878575,-118.079157,1059.8
52.878598,-118.079151,1059.8
52.878624,-118.079145,1059.8
52.878657,-118.079132,1059.8
52.87867,-118.079129,1059.8
52.878699,-118.07912,1059.8
52.878732,-118.079117,1059.8
52.878743,-118.079114,1059.8
52.878776,-118.079101,1059.8
52.878788,-118.079097,1059.8
52.87882,-118.07909,1059.8
52.87883,-118.079089,1059.8
52.878864,-118.079078,1059.8
52.878876,-118.079074,1059.8
52.878905,-118.079061,1059.8
52.878916,-118.079059,1059.8
52.87895,-118.07905,1059.8
52.878962,-118.079048,1059.8
52.878998,-118.079044,1059.8
52.87901,-118.079044,1059.8
52.879042,-118.079037,1059.8
52.879051,-118.079036,1059.8
52.879088,-118.079027,1059.8
52.879102,-118.079023,1059.8
52.879131,-118.079015,1059.8
52.879167,-118.079006,1059.8
52.879178,-118.079001,1059.8
52.879211,-118.078978,1059.8
52.879219,-118.078965,1059.8
52.879236,-118.078922,1059.8
52.879242,-118.078909,1059.8
52.879266,-118.07887,1059.8
52.879274,-118.078855,1059.8
52.879299,-118.078813,1059.8
52.879309,-118.078798,1059.8
52.879337,-118.078758,1059.8
52.879346,-118.078745,1059.8
52.879377,-118.078707,1059.8
52.879388,-118.078695,1059.8
52.879425,-118.078669,1059.8
52.879439,-118.07866,1059.8
52.87947,-118.078644,1059.7
52.879495,-118.078628,1059.7
52.879524,-118.078616,1059.7
52.879551,-118.078607,1059.7
52.879579,-118.078609,1059.7
52.879611,-118.078604,1059.7
52.879643,-118.078601,1059.7
52.879673,-118.078595,1059.8
52.879703,-118.078595,1059.8
52.879736,-118.078593,1059.8
52.879765,-118.078596,1059.8
52.879794,-118.078597,1059.8
52.879833,-118.078597,1059.8
52.879847,-118.078596,1059.8
52.879884,-118.078586,1059.8
52.879898,-118.07858,1059.8
52.879935,-118.078565,1059.8
52.879949,-118.078561,1059.8
52.87998,-118.078562,1059.8
52.880019,-118.078549,1059.8
52.880033,-118.078543,1059.8
52.880062,-118.078538,1059.8
52.880091,-118.078527,1059.8
52.88012,-118.078521,1059.8
52.880148,-118.078514,1059.8
52.880176,-118.078505,1059.8
52.880203,-118.078494,1059.8
52.880231,-118.078488,1059.8
52.880267,-118.078468,1059.8
52.88028,-118.078461,1059.8
52.880316,-118.078435,1059.8
52.880328,-118.07843,1059.8
52.880355,-118.078421,1059.8
52.880387,-118.078408,1059.8
52.880411,-118.07838,1059.8
52.880432,-118.078333,1051.3
52.880441,-118.078321,1051.3
52.880468,-118.078307,1051.5
52.880478,-118.078304,1051.5
52.880509,-118.078282,1051.6
52.880535,-118.078267,1051.8
52.880567,-118.078248,1051.9
52.880578,-118.078242,1051.9
52.880606,-118.078238,1052.0
52.880634,-118.078231,1052.1
52.880672,-118.078221,1052.3
52.880685,-118.078218,1052.3
52.880712,-118.078211,1052.4
52.880742,-118.078205,1052.6
52.880769,-118.078194,1052.7
52.8808,-118.078185,1052.8
52.880832,-118.07818,1052.9
52.880866,-118.078168,1053.0
52.880896,-118.078157,1053.1
52.880922,-118.078144,1053.2
52.880953,-118.078144,1053.4
52.880984,-118.078139,1053.5
52.881014,-118.078137,1053.6
52.881042,-118.07813,1053.7
52.881079,-118.078102,1053.9
52.88109,-118.07809,1053.9
52.881127,-118.078072,1054.1
52.881141,-118.078068,1054.2
52.881171,-118.078062,1054.3
52.88121,-118.078053,1054.4
52.881224,-118.078048,1054.5
52.881264,-118.078037,1054.7
52.881279,-118.078034,1054.7
52.881311,-118.07803,1054.8
52.881339,-118.078023,1055.0
52.881368,-118.078014,1055.1
52.881394,-118.078004,1055.2
52.881434,-118.077992,1055.4
52.881449,-118.077989,1055.4
52.881479,-118.077988,1055.6
52.881509,-118.077983,1055.7
52.881541,-118.077975,1055.8
52.881569,-118.077968,1055.9
52.881599,-118.077961,1056.1
52.881628,-118.077956,1056.2
52.881668,-118.07794,1056.4
52.881681,-118.07793,1056.4
52.881721,-118.077911,1056.6
52.881736,-118.077907,1056.7
52.881764,-118.077903,1056.8
52.881824,-118.077883,1057.1
52.881862,-118.077865,1057.3
52.881874,-118.07786,1057.4
52.8819,-118.077842,1057.5
52.881932,-118.077825,1057.6
52.881965,-118.07781,1057.8
52.881999,-118.077797,1057.9
52.882035,-118.077793,1058.1
52.882069,-118.077791,1058.2
52.882099,-118.077784,1058.4
52.882131,-118.077781,1058.5
52.882162,-118.077807,1058.6
52.88217,-118.077825,1058.7
52.882164,-118.077873,1058.8
52.882146,-118.077922,1058.9
52.882141,-118.077932,1059.0
52.88212,-118.077951,1059.1
52.882111,-118.07796,1059.1
52.882103,-118.077969,1059.1
52.8821,-118.078022,1059.3
52.882101,-118.078037,1059.3
52.882085,-118.07808,1059.4
52.88208,-118.078092,1059.4
52.882071,-118.07812,1059.5
52.882068,-118.078145,1059.6
52.882065,-118.078167,1059.6
52.882053,-118.078189,1059.7
52.882041,-118.078204,1059.7
52.882046,-118.078197,1059.8
52.882042,-118.078199,1059.8
52.882044,-118.078197,1059.8
52.882044,-118.07821,1059.8
52.882044,-118.078234,1059.9
52.882045,-118.078256,1059.9
52.882047,-118.078284,1059.9
52.882047,-118.078307,1059.7
52.882047,-118.078329,1059.5
52.882049,-118.078351,1059.4
52.882052,-118.078373,1059.2
52.882053,-118.078397,1059.0
52.882056,-118.078418,1058.9
52.882057,-118.078438,1058.7
52.882057,-118.078464,1058.7
52.882058,-118.078489,1058.7
52.882059,-118.078511,1058.7
52.882061,-118.078548,1058.7
52.882061,-118.078563,1058.7
52.882062,-118.078579,1058.7
52.882066,-118.078593,1058.7
52.882074,-118.078604,1058.7
52.882087,-118.078613,1058.7
52.882109,-118.078613,1058.7
52.882117,-118.078612,1058.7
52.882125,-118.07861,1058.7
52.882146,-118.078602,1058.7
52.882153,-118.078598,1058.7
52.882161,-118.078595,1058.7
52.882179,-118.078585,1058.7
52.882187,-118.078581,1058.7
52.882195,-118.078576,1058.7
52.882206,-118.078568,1058.7
52.882215,-118.078563,1058.7
52.882225,-118.078561,1058.7
52.882246,-118.078556,1058.7
52.882255,-118.078555,1058.7
52.882265,-118.078554,1058.7
52.882275,-118.07855,1058.7
52.882284,-118.078546,1058.7
52.882296,-118.078533,1058.7
52.882313,-118.078525,1058.7
52.882323,-118.078525,1058.7
52.882325,-118.078528,1058.7
52.882334,-118.078531,1058.7
52.882344,-118.078528,1058.7
52.882355,-118.078525,1058.8
52.882366,-118.078522,1058.8
52.8824,-118.07851,1058.8
52.882412,-118.078507,1058.8
52.882441,-118.078498,1058.8
52.882479,-118.078485,1058.8
52.882494,-118.078483,1058.8
52.882523,-118.078471,1058.8
52.882552,-118.078458,1058.8
52.88258,-118.078454,1058.8
52.88261,-118.078448,1058.8
52.882639,-118.078435,1058.8
52.882669,-118.078424,1058.8
52.882699,-118.078414,1058.8
52.882732,-118.078406,1058.7
52.882767,-118.0784,1058.7
52.882803,-118.078393,1058.7
52.882838,-118.078383,1058.7
52.882872,-118.078375,1058.7
52.882905,-118.078363,1058.7
52.882941,-118.078356,1058.7
52.882973,-118.078348,1058.6
52.883006,-118.078336,1058.6
52.883038,-118.078325,1058.6
52.88307,-118.078317,1058.6
52.883102,-118.078308,1058.6
52.883132,-118.0783,1058.6
52.883161,-118.078291,1058.6
52.883192,-118.078282,1058.6
52.883227,-118.078274,1058.6
52.883236,-118.078272,1058.6
52.883248,-118.078263,1058.6
52.883245,-118.078266,1058.6
52.883248,-118.078269,1058.6
52.883249,-118.078268,1058.6
52.883252,-118.078277,1058.6
52.883251,-118.078285,1058.6
52.88325,-118.078294,1058.6
52.883247,-118.078295,1058.6
52.88325,-118.078299,1058.6
52.88325,-118.078306,1058.6
52.883293,-118.078364,1058.6
52.883291,-118.078366,1058.6
52.88329,-118.078362,1058.6
52.88329,-118.078362,1058.6
52.883291,-118.07836,1058.6
52.883291,-118.078358,1058.6
52.883291,-118.078358,1058.6
52.883291,-118.078358,1058.6
52.883291,-118.078358,1058.6
52.883291,-118.078358,1058.6
