latitude,longitude,elevation
53.075901,-119.184656,977.3
53.075873,-119.184668,977.3
53.075864,-119.184668,977.2
53.075825,-119.184668,977.2
53.075811,-119.184662,977.2
53.075786,-119.184635,977.1
53.075777,-119.184631,977.1
53.075749,-119.184603,977.1
53.075735,-119.184599,977.1
53.075698,-119.184614,977.0
53.075669,-119.184609,977.0
53.075663,-119.184601,977.0
53.075627,-119.184587,977.1
53.075598,-119.184573,977.1
53.075564,-119.184559,977.1
53.075549,-119.184555,977.1
53.075528,-119.184552,977.2
53.075518,-119.184564,977.2
53.075482,-119.184582,977.2
53.07545,-119.184557,977.2
53.075416,-119.184537,977.1
53.075404,-119.184538,977.1
53.075386,-119.184524,977.1
53.075375,-119.184514,977.1
53.075342,-119.184487,977.1
53.075307,-119.18446,977.1
53.075291,-119.18445,977.0
53.07526,-119.18443,977.0
53.075254,-119.184421,977.0
53.075233,-119.184384,977.0
53.075225,-119.184381,977.0
53.07519,-119.184358,977.0
53.07516,-119.184351,977.0
53.075134,-119.184334,977.0
53.075101,-119.184339,977.0
53.075088,-119.184341,977.0
53.075076,-119.184344,977.0
53.075065,-119.184347,977.0
53.075048,-119.184357,977.1
53.075033,-119.184367,977.1
53.075017,-119.184374,977.1
53.074999,-119.184388,977.1
53.074987,-119.184397,977.1
53.074969,-119.184412,977.1
53.074959,-119.184427,977.1
53.074944,-119.184443,977.1
53.074932,-119.184463,977.3
53.074919,-119.184482,977.6
53.074898,-119.184514,978.0
53.07488,-119.184549,978.3
53.074851,-119.184586,978.8
53.074841,-119.1846,978.9
53.074821,-119.184642,979.2
53.074814,-119.184657,979.4
53.074794,-119.184696,979.7
53.074788,-119.184709,979.8
53.074757,-119.184706,979.7
53.074741,-119.184702,979.6
53.074707,-119.184669,979.4
53.074682,-119.184626,979.3
53.07465,-119.184595,979.1
53.074625,-119.184567,979.0
53.074591,-119.184542,978.8
53.074553,-119.184508,978.7
53.07452,-119.184477,978.5
53.074484,-119.184458,978.5
53.074449,-119.184444,978.4
53.074421,-119.184436,978.3
53.074395,-119.18442,978.3
53.074366,-119.18441,978.2
53.074327,-119.184402,978.2
53.074314,-119.184397,978.2
53.074284,-119.184393,978.1
53.074256,-119.184395,978.1
53.074228,-119.184397,978.1
53.074197,-119.1844,978.0
53.074168,-119.184408,978.0
53.074142,-119.184419,978.0
53.074113,-119.184437,978.0
53.074088,-119.184455,978.0
53.074057,-119.18446,978.0
53.074027,-119.184457,978.0
53.073989,-119.184459,978.0
53.073975,-119.184457,978.0
53.073948,-119.184451,978.0
53.073917,-119.184453,978.0
53.07389,-119.184445,978.0
53.073855,-119.184437,978.0
53.073837,-119.184438,978.0
53.073805,-119.184423,978.0
53.073789,-119.184414,978.0
53.073786,-119.184397,978.0
53.073763,-119.184391,978.1
53.073724,-119.184383,978.1
53.073705,-119.184374,978.1
53.073672,-119.184368,978.1
53.073662,-119.184359,978.1
53.073632,-119.184332,978.1
53.073606,-119.184326,978.2
53.073595,-119.184324,978.2
53.073562,-119.184324,978.2
53.073534,-119.184333,978.2
53.073496,-119.184305,978.3
53.073482,-119.184291,978.3
53.073452,-119.184278,978.4
53.073415,-119.184266,978.5
53.073401,-119.184255,978.5
53.073385,-119.184248,978.6
53.073367,-119.184244,978.7
53.073349,-119.18424,978.8
53.073345,-119.184233,978.8
53.073324,-119.184231,978.9
53.073314,-119.184238,979.0
53.073297,-119.18424,979.1
53.073287,-119.184245,979.2
53.073278,-119.184249,979.3
53.073245,-119.18423,979.6
53.073235,-119.184226,979.7
53.073237,-119.184244,979.9
53.073221,-119.184236,980.0
53.073208,-119.184229,980.2
53.073201,-119.184229,980.3
53.07318,-119.18424,980.6
53.073172,-119.184237,980.7
53.073164,-119.184234,980.8
53.073155,-119.184231,980.9
53.073143,-119.184227,981.1
53.073128,-119.184218,981.3
53.07311,-119.184217,981.5
53.073095,-119.184216,981.7
53.073084,-119.184206,981.9
53.073071,-119.184202,982.1
53.073059,-119.184199,982.2
53.073042,-119.184193,982.5
53.073032,-119.184188,982.7
53.073022,-119.184201,982.8
53.073002,-119.184206,983.1
53.072974,-119.18421,983.5
53.072968,-119.184219,983.7
53.072962,-119.184227,983.8
53.07293,-119.184231,984.3
53.072916,-119.184239,984.5
53.072882,-119.184248,985.0
53.072871,-119.184254,985.2
53.072849,-119.184275,985.6
53.072836,-119.184287,985.7
53.072822,-119.184298,985.9
53.072803,-119.18431,986.2
53.072771,-119.184326,986.5
53.072743,-119.184339,986.7
53.07273,-119.184348,986.8
53.072717,-119.184358,986.9
53.072704,-119.184367,987.0
53.072695,-119.184377,987.1
53.07269,-119.184381,987.1
53.072687,-119.184379,987.1
53.072687,-119.184377,987.1
53.072687,-119.184377,987.1
53.072687,-119.184377,987.1
53.072687,-119.184377,987.1
53.072687,-119.184377,987.1
53.072687,-119.184377,987.1
53.072676,-119.184399,987.1
53.072667,-119.184406,987.2
53.072658,-119.184413,987.2
53.072648,-119.184421,987.2
53.072639,-119.184428,987.2
53.07263,-119.184436,987.2
53.07262,-119.184443,987.2
53.072611,-119.18445,987.2
53.072601,-119.184458,987.1
53.072592,-119.184465,987.1
53.072553,-119.184497,987.0
53.072514,-119.184529,986.7
53.072476,-119.184561,986.5
53.072375,-119.184586,985.8
53.072339,-119.184594,985.5
53.072288,-119.184585,985.1
53.072251,-119.184608,984.8
53.072217,-119.18462,984.5
53.072206,-119.184615,984.4
53.072175,-119.184593,984.1
53.072148,-119.184574,983.8
53.072098,-119.184547,983.3
53.072072,-119.184524,983.0
53.072058,-119.184527,982.9
53.072029,-119.184507,982.6
53.071983,-119.184478,982.1
53.071942,-119.184467,981.6
53.071905,-119.184448,981.2
53.071872,-119.184442,980.8
53.071812,-119.184465,980.0
53.071774,-119.184463,979.6
53.071733,-119.184477,979.1
53.07171,-119.184486,978.8
53.071657,-119.184432,978.2
53.071619,-119.184439,977.8
53.071589,-119.184458,977.5
53.071559,-119.184474,977.3
53.071545,-119.18448,977.2
53.071513,-119.184506,977.0
53.071488,-119.184518,976.9
53.071475,-119.184501,976.8
53.071461,-119.184531,976.7
53.071455,-119.184527,976.7
53.071444,-119.184536,976.6
53.071432,-119.184539,976.6
53.07142,-119.184562,976.5
53.071399,-119.184561,976.4
53.071371,-119.184571,976.3
53.071364,-119.184578,976.3
53.071342,-119.184602,976.2
53.071323,-119.184619,976.2
53.071289,-119.184626,976.1
53.071274,-119.184624,976.0
53.071249,-119.184663,976.0
53.071221,-119.184654,975.9
53.071205,-119.18468,975.9
53.071189,-119.184676,975.8
53.071173,-119.184679,975.8
53.07116,-119.184688,975.8
53.071151,-119.184692,975.8
53.071143,-119.184693,975.8
53.071128,-119.1847,975.8
53.071114,-119.184705,975.8
53.071105,-119.184701,975.7
53.071093,-119.184706,975.7
53.071096,-119.184714,975.7
53.071088,-119.184715,975.7
53.071078,-119.184718,975.7
53.071059,-119.184721,975.7
53.071044,-119.184725,975.7
53.071028,-119.184733,975.7
53.071001,-119.184739,975.7
53.07099,-119.184742,975.7
53.07098,-119.184751,975.7
53.070959,-119.184749,975.7
53.070955,-119.184753,975.8
53.07094,-119.184753,975.8
53.070929,-119.184752,975.8
53.070913,-119.184739,975.8
53.070898,-119.184745,975.9
53.070867,-119.184749,976.0
53.07086,-119.18475,976.0
53.070832,-119.184736,976.1
53.070811,-119.184742,976.1
53.070799,-119.184753,976.2
53.070788,-119.184753,976.2
53.07077,-119.184755,976.3
53.070742,-119.184758,976.3
53.070735,-119.184758,976.4
53.070727,-119.184757,976.4
53.070699,-119.184758,976.5
53.070691,-119.184756,976.6
53.070683,-119.184755,976.6
53.070662,-119.184759,976.7
53.070655,-119.184762,976.8
53.070648,-119.184766,976.8
53.070633,-119.184757,977.0
53.070629,-119.184765,977.0
53.070617,-119.184773,977.1
53.070591,-119.18477,977.4
53.07058,-119.184771,977.5
53.070564,-119.184776,977.6
53.070554,-119.18478,977.7
53.070543,-119.184784,977.9
53.070528,-119.184775,978.0
53.070516,-119.184774,978.2
53.070499,-119.184769,978.3
53.070488,-119.184774,978.5
53.070466,-119.184779,978.7
53.070456,-119.184783,978.8
53.070446,-119.184786,978.9
53.070434,-119.184766,979.1
53.07042,-119.184778,979.3
53.0704,-119.184788,979.5
53.070391,-119.184789,979.6
53.070382,-119.18479,979.7
53.070364,-119.184806,979.9
53.070353,-119.184811,980.0
53.070342,-119.184817,980.1
53.070313,-119.184829,980.4
53.070304,-119.184833,980.5
53.070279,-119.184848,980.8
53.07027,-119.184858,980.9
53.070252,-119.184875,981.1
53.070245,-119.184882,981.1
53.070238,-119.184888,981.2
53.070222,-119.184895,981.3
53.070211,-119.184911,981.4
53.070181,-119.184927,981.6
53.070166,-119.184961,981.7
53.070153,-119.184965,981.8
53.070118,-119.184985,981.8
53.070107,-119.184996,981.8
53.070092,-119.185039,981.8
53.070072,-119.185079,981.8
53.070062,-119.185103,981.7
53.07004,-119.185136,981.6
53.070024,-119.185194,981.4
53.070007,-119.185266,981.0
53.07,-119.185332,980.7
53.069981,-119.185439,980.0
53.069957,-119.185519,979.4
53.069921,-119.185538,979.0
53.069892,-119.185548,978.6
53.069878,-119.185582,978.4
53.069865,-119.185617,978.2
53.069839,-119.185651,977.9
53.069794,-119.18569,977.4
53.069753,-119.185721,977.1
53.069725,-119.185737,976.8
53.069685,-119.185769,976.5
53.069648,-119.185776,976.3
53.069611,-119.185817,976.1
53.069586,-119.185856,975.9
53.069548,-119.18588,975.7
53.069501,-119.185901,975.4
53.069473,-119.185909,975.3
53.069446,-119.185936,975.1
53.069436,-119.185944,975.0
53.069402,-119.185961,974.7
53.06937,-119.18599,974.4
53.069339,-119.186009,974.1
53.069296,-119.186051,973.7
53.069253,-119.186081,973.3
53.069226,-119.186137,972.9
53.069186,-119.186152,972.6
53.069142,-119.186167,972.2
53.069113,-119.186214,972.0
53.069079,-119.18623,971.8
53.069048,-119.186261,971.6
53.06901,-119.186317,971.3
53.068973,-119.186347,971.0
53.068935,-119.186352,970.8
53.068907,-119.18637,970.6
53.068861,-119.186363,970.2
53.068824,-119.186374,969.9
53.068785,-119.18642,969.6
53.068747,-119.186465,969.3
53.068702,-119.186501,969.0
53.068668,-119.1865,968.9
53.068627,-119.186494,968.7
53.0686,-119.186482,968.6
53.068584,-119.186515,968.5
53.068571,-119.186524,968.5
53.068559,-119.186533,968.4
53.068539,-119.186549,968.4
53.068504,-119.186587,968.2
53.068489,-119.186605,968.2
53.068449,-119.186632,968.1
53.068415,-119.186659,968.0
53.068381,-119.186645,967.9
53.068344,-119.186672,967.8
53.068326,-119.1867,967.8
53.068294,-119.186744,967.7
53.068279,-119.186765,967.6
53.068248,-119.186789,967.5
53.068228,-119.186825,967.5
53.068221,-119.186832,967.5
53.068182,-119.186874,967.4
53.068163,-119.186886,967.3
53.068123,-119.1869,967.3
53.068097,-119.186934,967.2
53.068078,-119.186971,967.1
53.068044,-119.186983,967.1
53.068019,-119.187022,967.0
53.068012,-119.187038,966.9
53.067997,-119.187049,966.9
53.067983,-119.187066,966.8
53.067962,-119.187098,966.7
53.067938,-119.187141,966.6
53.0679,-119.187189,966.3
53.067853,-119.187224,966.0
53.067816,-119.187238,965.7
53.06777,-119.187231,965.5
53.067731,-119.187259,965.3
53.067713,-119.187303,965.2
53.067685,-119.187333,965.1
53.067656,-119.187347,965.1
53.067629,-119.187364,965.0
53.067602,-119.187412,964.9
53.06759,-119.187426,964.9
53.067547,-119.187451,964.7
53.067524,-119.187465,964.7
53.067473,-119.187475,964.5
53.067428,-119.187489,964.3
53.06739,-119.187498,964.2
53.067358,-119.187526,964.0
53.06735,-119.187538,964.0
53.067318,-119.187552,963.8
53.067304,-119.187556,963.7
53.067274,-119.187573,963.5
53.067235,-119.187613,963.2
53.067208,-119.187679,962.7
53.067197,-119.187712,962.5
53.067191,-119.187791,962.1
53.067212,-119.18788,961.6
53.06721,-119.187961,961.2
53.067221,-119.18804,960.9
53.067224,-119.188133,960.7
53.067226,-119.188238,960.3
53.067245,-119.188332,960.0
53.067231,-119.188409,960.3
53.067231,-119.188513,960.9
53.067209,-119.188596,961.4
53.067196,-119.188705,962.1
53.067208,-119.188803,962.8
53.067203,-119.188903,963.4
53.067189,-119.189007,964.2
53.067156,-119.189088,964.9
53.067117,-119.189157,965.2
53.06707,-119.189205,965.4
53.067043,-119.189242,965.6
53.067033,-119.189256,965.6
53.067021,-119.189302,965.7
53.067016,-119.189316,965.8
53.066991,-119.189364,965.9
53.066982,-119.189382,966.0
53.06697,-119.189426,966.0
53.066952,-119.189468,966.1
53.066935,-119.189507,966.1
53.066914,-119.189538,966.2
53.066877,-119.189558,966.2
53.06686,-119.189571,966.2
53.066863,-119.189603,966.2
53.066852,-119.18966,966.1
53.066845,-119.189682,966.1
53.066829,-119.189726,966.1
53.06683,-119.189779,966.1
53.066819,-119.189853,966.0
53.066803,-119.189916,966.0
53.066777,-119.189974,965.9
53.066767,-119.190002,965.9
53.066759,-119.190073,965.9
53.066744,-119.190127,965.9
53.066732,-119.190146,965.9
53.066712,-119.1902,966.0
53.066697,-119.190251,966.0
53.066691,-119.190273,966.0
53.066686,-119.190319,966.0
53.066684,-119.190382,966.1
53.066669,-119.190421,966.1
53.066645,-119.190459,966.1
53.066639,-119.190478,966.0
53.06663,-119.190529,966.0
53.066626,-119.190546,965.9
53.066609,-119.190587,965.8
53.066596,-119.190634,965.7
53.066585,-119.190688,965.5
53.066586,-119.190742,965.2
53.066587,-119.190802,965.0
53.066583,-119.190896,964.6
53.066573,-119.190976,964.3
53.066565,-119.191028,964.1
53.066549,-119.191096,963.8
53.066554,-119.191186,963.5
53.066545,-119.191267,963.3
53.06652,-119.191317,963.1
53.066503,-119.191396,962.9
53.066493,-119.191475,962.6
53.066473,-119.191566,962.4
53.066457,-119.191651,962.2
53.06646,-119.191706,962.1
53.066457,-119.191785,961.9
53.066466,-119.191866,961.7
53.066466,-119.191909,961.5
53.066461,-119.191992,961.3
53.066481,-119.192055,961.1
53.06649,-119.192099,960.9
53.066495,-119.192114,960.9
53.066453,-119.192192,960.5
53.066461,-119.192248,960.3
53.066493,-119.192376,959.8
53.066516,-119.192435,959.5
53.066531,-119.19249,959.3
53.066535,-119.192555,959.0
53.066537,-119.19262,958.8
53.066534,-119.192698,958.5
53.066548,-119.192762,958.3
53.066556,-119.192839,958.1
53.066576,-119.192892,957.9
53.066587,-119.192951,957.7
53.066605,-119.193001,957.4
53.066612,-119.19302,957.3
53.066621,-119.193042,957.1
53.066627,-119.193079,956.9
53.066632,-119.193099,956.8
53.066632,-119.193164,956.3
53.066641,-119.193206,956.0
53.066663,-119.193257,955.6
53.066672,-119.193325,955.2
53.066689,-119.193406,954.7
53.06671,-119.193468,954.3
53.066728,-119.193551,953.8
53.066747,-119.193623,953.4
53.066756,-119.193673,953.1
53.066751,-119.193738,952.7
53.066772,-119.193781,952.3
53.0668,-119.193825,951.8
53.06682,-119.193848,951.5
53.066836,-119.193859,951.3
53.066851,-119.193871,951.1
53.066879,-119.193906,950.6
53.066908,-119.193942,950.2
53.06693,-119.193985,949.8
53.066947,-119.194037,949.3
53.066967,-119.194088,948.9
53.066972,-119.194104,948.7
53.066988,-119.194175,948.2
53.066997,-119.194206,947.9
53.067022,-119.194272,947.4
53.067012,-119.194327,947.1
53.067033,-119.194388,946.6
53.067048,-119.194487,946.1
53.067039,-119.194571,945.7
53.067063,-119.194625,945.4
53.0671,-119.194713,945.0
53.067104,-119.194804,944.6
53.067105,-119.194851,944.4
53.067129,-119.194876,944.1
53.067145,-119.194935,943.8
53.067149,-119.19499,943.6
53.067135,-119.195046,943.3
53.067131,-119.195064,943.2
53.067134,-119.19512,943.0
53.067114,-119.195171,942.7
53.067101,-119.195238,942.4
53.067084,-119.195307,942.2
53.067082,-119.195385,941.9
53.06708,-119.195457,941.8
53.067064,-119.195532,941.6
53.067054,-119.195586,941.4
53.067066,-119.195644,941.3
53.067072,-119.195726,941.1
53.067065,-119.19577,941.0
53.067043,-119.195817,940.9
53.067037,-119.195881,940.7
53.067054,-119.195947,940.6
53.067087,-119.196044,940.3
53.067103,-119.196083,940.2
53.067118,-119.19613,940.1
53.06714,-119.196183,940.0
53.067149,-119.196234,939.9
53.067163,-119.196293,939.9
53.067169,-119.196313,939.8
53.06718,-119.196355,939.8
53.067184,-119.196403,939.7
53.067187,-119.196412,939.7
53.067182,-119.196429,939.7
53.067181,-119.196445,939.7
53.067178,-119.196434,939.7
53.067177,-119.196442,939.7
53.067178,-119.196442,939.7
53.067177,-119.196445,939.7
53.067174,-119.196442,939.6
53.067171,-119.196439,939.6
53.067171,-119.196439,939.6
53.067171,-119.196439,939.6
53.067171,-119.196439,939.6
53.067171,-119.196439,939.6
53.067097,-119.1965,939.5
53.067102,-119.196524,939.5
53.067102,-119.196532,939.5
53.067107,-119.196577,939.4
53.067124,-119.196634,939.3
53.067132,-119.196658,939.3
53.067145,-119.196699,939.2
53.067156,-119.196753,939.2
53.067169,-119.196813,939.1
53.067187,-119.196867,939.1
53.067208,-119.196926,939.0
53.067228,-119.196982,939.1
53.067253,-119.197038,939.1
53.067265,-119.197099,939.3
53.067291,-119.197171,939.4
53.067312,-119.19722,939.5
53.067338,-119.19727,939.5
53.067361,-119.197323,939.6
53.067381,-119.197356,939.5
53.067405,-119.197395,939.5
53.067413,-119.197401,939.5
53.067433,-119.197439,939.5
53.06744,-119.197451,939.5
53.067457,-119.197498,939.5
53.067461,-119.197515,939.5
53.067478,-119.197552,939.6
53.067485,-119.197601,939.6
53.067495,-119.197685,939.8
53.067501,-119.197727,939.9
53.067491,-119.197798,940.1
53.067501,-119.197878,940.4
53.06751,-119.197947,940.6
53.067524,-119.198004,940.8
53.067539,-119.198047,941.0
53.067559,-119.198099,941.2
53.067572,-119.198126,941.3
53.06758,-119.19814,941.3
53.067582,-119.198171,941.4
53.067593,-119.198194,941.4
53.067609,-119.198232,941.5
53.067612,-119.198245,941.5
53.067625,-119.198268,941.5
53.067628,-119.198296,941.5
53.067652,-119.198332,941.5
53.067662,-119.198343,941.4
53.067664,-119.198395,941.4
53.067673,-119.198414,941.4
53.067682,-119.198434,941.3
53.067691,-119.198453,941.3
53.067691,-119.198504,941.2
53.067692,-119.198528,941.2
53.067692,-119.198579,941.1
53.067705,-119.198637,941.0
53.067709,-119.198682,940.8
53.067701,-119.198748,940.6
53.067702,-119.198772,940.6
53.067696,-119.198836,940.3
53.067697,-119.198859,940.3
53.067693,-119.198913,940.1
53.067695,-119.198968,939.9
53.067685,-119.199022,939.7
53.06769,-119.19908,939.4
53.067695,-119.199163,939.2
53.067692,-119.199245,939.0
53.067696,-119.199308,938.9
53.067702,-119.199422,938.9
53.067697,-119.199503,939.0
53.067682,-119.199572,939.2
53.067676,-119.199649,939.4
53.067644,-119.199687,939.5
53.067622,-119.199724,939.6
53.06761,-119.199773,939.7
53.067608,-119.199789,939.7
53.067603,-119.199854,939.8
53.067605,-119.199878,939.8
53.067605,-119.199938,939.7
53.067603,-119.199955,939.7
53.067599,-119.199996,939.6
53.067595,-119.200014,939.5
53.067584,-119.200058,939.4
53.067581,-119.200071,939.3
53.067568,-119.200122,939.1
53.06756,-119.200145,939.0
53.067555,-119.200202,938.7
53.067551,-119.200221,938.5
53.067538,-119.200265,938.2
53.067531,-119.200281,938.1
53.067506,-119.200307,937.8
53.067484,-119.2004,937.1
53.067449,-119.200453,936.6
53.067408,-119.200472,936.2
53.067366,-119.200494,935.8
53.067333,-119.200547,935.3
53.067299,-119.200575,935.0
53.067275,-119.200603,934.8
53.067236,-119.200624,934.5
53.067204,-119.200644,934.2
53.067174,-119.200658,934.0
53.067141,-119.200665,933.8
53.067109,-119.200672,933.6
53.067078,-119.200676,933.3
53.067046,-119.200694,933.1
53.067009,-119.200679,932.8
53.066996,-119.200672,932.7
53.06697,-119.200681,932.5
53.066925,-119.200683,932.2
53.066907,-119.200675,932.1
53.066869,-119.20067,931.8
53.066831,-119.200672,931.6
53.066796,-119.200654,931.4
53.06676,-119.200676,931.1
53.066721,-119.200719,931.0
53.066687,-119.200768,930.8
53.06666,-119.200828,930.5
53.066626,-119.200887,930.3
53.066582,-119.200929,930.1
53.066544,-119.200958,929.8
53.066493,-119.200967,929.5
53.066452,-119.200978,929.3
53.066416,-119.200997,929.0
53.066378,-119.201024,928.8
53.066338,-119.201075,928.6
53.066298,-119.20108,928.4
53.066263,-119.20112,928.2
53.066215,-119.201162,927.9
53.066162,-119.201197,927.4
53.06611,-119.201249,927.0
53.066056,-119.201321,926.6
53.065989,-119.201322,926.4
53.065917,-119.201322,926.1
53.065867,-119.201353,925.9
53.065804,-119.201376,925.6
53.065748,-119.201407,925.4
53.065685,-119.201438,925.2
53.065628,-119.20145,925.0
53.065584,-119.201438,925.0
53.065527,-119.201427,924.9
53.065485,-119.201433,924.8
53.065444,-119.20145,924.8
53.065393,-119.201464,924.7
53.065352,-119.201459,924.6
53.065322,-119.20148,924.6
53.065288,-119.201522,924.5
53.065255,-119.20154,924.3
53.065215,-119.201587,924.1
53.065166,-119.201614,923.9
53.065119,-119.201637,923.6
53.065075,-119.201675,923.4
53.06503,-119.201676,923.2
53.064986,-119.201754,923.1
53.064939,-119.201811,922.9
53.06491,-119.201813,922.8
53.064895,-119.201825,922.7
53.064885,-119.201838,922.7
53.064875,-119.201851,922.6
53.064864,-119.201893,922.5
53.06486,-119.201911,922.5
53.064845,-119.201955,922.4
53.064814,-119.202,922.3
53.064796,-119.202046,922.1
53.064774,-119.202077,922.0
53.064752,-119.202121,921.9
53.064736,-119.202169,921.7
53.064703,-119.202201,921.4
53.06467,-119.202249,921.1
53.064632,-119.202278,920.9
53.064602,-119.202363,920.4
53.064565,-119.20246,920.0
53.06452,-119.202524,919.7
53.064471,-119.202583,919.5
53.064414,-119.202628,919.3
53.06438,-119.202676,919.1
53.06435,-119.202731,918.9
53.064312,-119.202782,918.8
53.064262,-119.202842,918.6
53.06423,-119.202894,918.5
53.064198,-119.202958,918.3
53.064171,-119.203008,918.2
53.064155,-119.203077,918.1
53.06413,-119.203119,918.0
53.064108,-119.203155,917.9
53.064095,-119.20322,917.7
53.064041,-119.203278,917.4
53.064008,-119.203316,917.3
53.063969,-119.203394,917.0
53.063928,-119.203454,916.8
53.06389,-119.203519,916.7
53.063875,-119.203564,916.6
53.063849,-119.203602,916.5
53.063814,-119.203654,916.4
53.063782,-119.203699,916.3
53.063752,-119.203749,916.2
53.063729,-119.203806,916.1
53.063708,-119.203843,916.0
53.063677,-119.203908,915.9
53.063655,-119.203959,915.9
53.06363,-119.203995,915.8
53.063601,-119.204042,915.7
53.063568,-119.204092,915.6
53.06354,-119.204149,915.5
53.06352,-119.2042,915.4
53.063513,-119.204252,915.3
53.063495,-119.204293,915.2
53.063474,-119.204333,915.1
53.063448,-119.204378,914.9
53.063439,-119.204435,914.7
53.063408,-119.204494,914.4
53.063396,-119.20455,914.2
53.063392,-119.204594,914.0
53.06338,-119.204658,913.8
53.063341,-119.204741,913.4
53.063299,-119.204757,913.2
53.063285,-119.2048,913.1
53.063257,-119.204844,912.9
53.063225,-119.204989,912.4
53.063202,-119.205058,912.2
53.063189,-119.205187,911.8
53.063156,-119.205337,911.3
53.063113,-119.205393,911.2
53.063089,-119.205472,911.1
53.063046,-119.205543,911.0
53.063011,-119.205584,911.0
53.06299,-119.205636,911.0
53.062956,-119.205672,911.0
53.062943,-119.205686,911.1
53.062926,-119.205729,911.1
53.062901,-119.205752,911.1
53.062875,-119.205781,911.1
53.062843,-119.205809,911.2
53.062834,-119.205816,911.2
53.062798,-119.205856,911.2
53.062783,-119.205879,911.3
53.062776,-119.205924,911.3
53.062756,-119.205971,911.3
53.062729,-119.206015,911.4
53.062703,-119.206065,911.4
53.062673,-119.206104,911.4
53.062645,-119.206149,911.3
53.06262,-119.206203,911.3
53.062591,-119.206234,911.3
53.062578,-119.206247,911.2
53.06255,-119.206273,911.2
53.062524,-119.206302,911.1
53.062504,-119.206333,911.1
53.062471,-119.206358,911.1
53.062434,-119.206384,911.0
53.062407,-119.206419,911.0
53.062383,-119.206453,911.0
53.062366,-119.20649,911.0
53.062339,-119.206504,911.1
53.0623,-119.206531,911.2
53.062287,-119.206549,911.2
53.062257,-119.20658,911.4
53.062245,-119.206591,911.4
53.062215,-119.206596,911.6
53.062209,-119.206604,911.6
53.062188,-119.206618,911.7
53.062179,-119.206628,911.8
53.062167,-119.206641,911.9
53.062161,-119.20664,911.9
53.062158,-119.206663,912.0
53.062149,-119.206662,912.0
53.062131,-119.206687,912.2
53.062098,-119.206715,912.4
53.062085,-119.206721,912.5
53.062065,-119.206759,912.6
53.062052,-119.206769,912.7
53.06204,-119.206779,912.7
53.062021,-119.206786,912.8
53.06201,-119.206777,912.9
53.061983,-119.206803,913.0
53.061953,-119.20682,913.2
53.061947,-119.206819,913.2
53.06191,-119.206828,913.3
53.061896,-119.206829,913.4
53.061877,-119.206854,913.5
53.061872,-119.206869,913.5
53.06183,-119.206866,913.7
53.061814,-119.206866,913.7
53.061789,-119.206889,913.8
53.061761,-119.206894,913.9
53.06174,-119.206891,914.0
53.061733,-119.206898,914.0
53.061697,-119.2069,914.0
53.06167,-119.206894,914.1
53.061646,-119.206883,914.1
53.061633,-119.206897,914.0
53.061596,-119.206872,913.9
53.061575,-119.206858,913.9
53.061554,-119.206813,913.7
53.061519,-119.206788,913.4
53.061479,-119.206778,913.1
53.061441,-119.206785,912.7
53.061426,-119.206808,912.5
53.061367,-119.206781,911.9
53.061248,-119.206774,910.9
53.06116,-119.206737,910.3
53.061073,-119.206733,909.7
53.061019,-119.20674,909.4
53.06094,-119.20676,908.7
53.060862,-119.206781,908.2
53.060791,-119.206795,907.7
53.060723,-119.206824,907.4
53.060659,-119.206866,907.1
53.060594,-119.206888,906.8
53.060562,-119.206902,906.6
53.060523,-119.206931,906.2
53.060475,-119.206957,905.8
53.060417,-119.206961,905.3
53.06035,-119.207003,904.7
53.060292,-119.207015,904.2
53.060249,-119.207076,903.8
53.060214,-119.20712,903.6
53.060173,-119.207183,903.3
53.060133,-119.207215,903.1
53.060089,-119.207249,902.9
53.06003,-119.207256,902.7
53.05999,-119.207287,902.6
53.059924,-119.207308,902.3
53.05987,-119.207348,902.1
53.059829,-119.207405,901.9
53.059787,-119.207471,901.9
53.059754,-119.207506,901.9
53.059717,-119.207556,901.9
53.059684,-119.207604,902.0
53.059667,-119.207664,902.0
53.059648,-119.207713,902.6
53.05962,-119.207747,903.4
53.059592,-119.207777,904.1
53.059557,-119.207788,905.0
53.059533,-119.207821,905.7
53.05951,-119.207847,906.1
53.059479,-119.207878,906.5
53.059468,-119.207885,906.6
53.059442,-119.207906,906.9
53.059435,-119.207916,906.9
53.059408,-119.207945,907.3
53.059398,-119.20795,907.4
53.059363,-119.207955,907.7
53.059355,-119.20796,907.8
53.059323,-119.207983,908.1
53.059315,-119.207994,908.2
53.059284,-119.208017,908.5
53.059272,-119.208023,908.6
53.059254,-119.208045,908.8
53.059241,-119.208051,908.9
53.059213,-119.208079,909.1
53.059202,-119.208088,909.2
53.059172,-119.208116,909.5
53.059164,-119.208127,909.6
53.059137,-119.208152,909.8
53.05913,-119.208161,909.9
53.059102,-119.208185,910.1
53.059093,-119.208195,910.2
53.059066,-119.208215,910.5
53.059056,-119.20822,910.6
53.05904,-119.20823,910.8
53.059023,-119.208244,911.0
53.058997,-119.208255,911.3
53.058986,-119.208259,911.5
53.058971,-119.208266,911.7
53.058953,-119.208276,911.9
53.058936,-119.208283,912.1
53.058925,-119.208294,912.3
53.05891,-119.208305,912.5
53.058894,-119.208316,912.8
53.058877,-119.208325,913.0
53.058861,-119.208332,913.2
53.058847,-119.208343,913.5
53.058833,-119.208351,913.7
53.058819,-119.208369,913.9
