latitude,longitude,elevation
51.109016,-115.371201,1318.9
51.108954,-115.371195,1319.0
51.108894,-115.371183,1319.0
51.108835,-115.371156,1319.1
51.108779,-115.371116,1319.0
51.108727,-115.37107,1319.0
51.108672,-115.371023,1318.9
51.108619,-115.370975,1318.8
51.108563,-115.370924,1318.7
51.108505,-115.370871,1318.6
51.108445,-115.370821,1318.5
51.108324,-115.370713,1318.5
51.108262,-115.370658,1318.5
51.108205,-115.370604,1318.5
51.108146,-115.370546,1318.5
51.108092,-115.370489,1318.6
51.108036,-115.370429,1318.7
51.10798,-115.370382,1318.8
51.10793,-115.370329,1319.0
51.107883,-115.370277,1319.2
51.107839,-115.370227,1319.3
51.107795,-115.370181,1319.4
51.107751,-115.370132,1319.5
51.10771,-115.370083,1319.5
51.107666,-115.37003,1319.5
51.107618,-115.369977,1319.4
51.107571,-115.369923,1319.3
51.107525,-115.369864,1319.2
51.107477,-115.369809,1319.1
51.107425,-115.36975,1319.0
51.107377,-115.369692,1319.0
51.107325,-115.369637,1318.9
51.107277,-115.369578,1318.8
51.107227,-115.369513,1318.8
51.107177,-115.369455,1318.7
51.107126,-115.369404,1318.6
51.107079,-115.369351,1318.5
51.107028,-115.369307,1318.3
51.106976,-115.369254,1318.1
51.106921,-115.3692,1317.9
51.106864,-115.369141,1317.8
51.106811,-115.369081,1317.7
51.106754,-115.369026,1317.6
51.1067,-115.36897,1317.6
51.106649,-115.368915,1317.5
51.106596,-115.368859,1317.5
51.106547,-115.368807,1317.5
51.106505,-115.368754,1317.5
51.106459,-115.368703,1317.4
51.106412,-115.368649,1317.4
51.106363,-115.3686,1317.4
51.106314,-115.368545,1317.4
51.106268,-115.368487,1317.4
51.106217,-115.368433,1317.4
51.106169,-115.368382,1317.4
51.106121,-115.368325,1317.4
51.106074,-115.368274,1317.4
51.106029,-115.368217,1317.4
51.105987,-115.368165,1317.4
51.105938,-115.368117,1317.5
51.105894,-115.368074,1317.5
51.105853,-115.368028,1317.5
51.105809,-115.367975,1317.5
51.105765,-115.367932,1317.5
51.105715,-115.367896,1317.6
51.105672,-115.367841,1317.6
51.105631,-115.367776,1317.6
51.105587,-115.36772,1317.7
51.105549,-115.36766,1317.7
51.105509,-115.367605,1317.8
51.105466,-115.367555,1317.9
51.105426,-115.367506,1317.9
51.105384,-115.367462,1318.0
51.105338,-115.367425,1318.1
51.105291,-115.367387,1318.2
51.105244,-115.367353,1318.3
51.105209,-115.367298,1318.4
51.105176,-115.367256,1318.4
51.105136,-115.367214,1318.5
51.105099,-115.36718,1318.5
51.10506,-115.367137,1318.5
51.105022,-115.367089,1318.5
51.104982,-115.367046,1318.4
51.104942,-115.367003,1318.4
51.1049,-115.366961,1318.4
51.104863,-115.366924,1318.3
51.104822,-115.366872,1318.2
51.104779,-115.366823,1318.1
51.104732,-115.36677,1318.1
51.10468,-115.366721,1318.0
51.10463,-115.36666,1317.9
51.104584,-115.366609,1317.9
51.104537,-115.366555,1317.9
51.104496,-115.366502,1317.9
51.104453,-115.366447,1317.9
51.104414,-115.36639,1318.0
51.104375,-115.366346,1318.0
51.104336,-115.366289,1318.0
51.104299,-115.366239,1318.1
51.104261,-115.366185,1318.1
51.104223,-115.366135,1318.1
51.104185,-115.36608,1318.1
51.104151,-115.366021,1318.1
51.104114,-115.365972,1318.1
51.104077,-115.365919,1318.1
51.104046,-115.365862,1318.1
51.10401,-115.365812,1318.0
51.10398,-115.365749,1318.0
51.103946,-115.365687,1318.0
51.103915,-115.365621,1318.1
51.103878,-115.365561,1318.1
51.103844,-115.365499,1318.1
51.103811,-115.365435,1318.1
51.103776,-115.365371,1318.2
51.103743,-115.365309,1318.2
51.103708,-115.365245,1318.2
51.103676,-115.365183,1318.3
51.103642,-115.365117,1318.3
51.103602,-115.365052,1318.3
51.10357,-115.364988,1318.4
51.103534,-115.364922,1318.5
51.103499,-115.364864,1318.5
51.103462,-115.364793,1318.6
51.103429,-115.364728,1318.7
51.10339,-115.364666,1318.7
51.10335,-115.364608,1318.8
51.103312,-115.364541,1318.8
51.103273,-115.364478,1318.8
51.103238,-115.364409,1318.9
51.103197,-115.364345,1318.9
51.103164,-115.364279,1319.0
51.103127,-115.364213,1319.0
51.103058,-115.364075,1319.1
51.103023,-115.364008,1319.2
51.102986,-115.36394,1319.2
51.102949,-115.36387,1319.3
51.102913,-115.363802,1319.4
51.102872,-115.363731,1319.5
51.102836,-115.363666,1319.5
51.102799,-115.363605,1319.6
51.102767,-115.363547,1319.7
51.102726,-115.363483,1319.7
51.102685,-115.363425,1319.8
51.102651,-115.363352,1319.8
51.102623,-115.363281,1319.9
51.102594,-115.363212,1319.9
51.102568,-115.363128,1319.9
51.102537,-115.363057,1320.0
51.102499,-115.362985,1320.1
51.102467,-115.362922,1320.2
51.102426,-115.362872,1320.3
51.102382,-115.36283,1320.4
51.10234,-115.362783,1320.5
51.102297,-115.362739,1320.6
51.102254,-115.36269,1320.7
51.102212,-115.362645,1320.7
51.102168,-115.362599,1320.8
51.102123,-115.362552,1320.9
51.102078,-115.362504,1320.9
51.102034,-115.362461,1321.0
51.101992,-115.36242,1321.0
51.101946,-115.362375,1321.1
51.101901,-115.362331,1321.1
51.101856,-115.362283,1321.1
51.101811,-115.362238,1321.2
51.101767,-115.362193,1321.2
51.101723,-115.362149,1321.2
51.101678,-115.362103,1321.3
51.101634,-115.362056,1321.3
51.101592,-115.362008,1321.3
51.101544,-115.361962,1321.3
51.101495,-115.361929,1321.3
51.101448,-115.361886,1321.3
51.101403,-115.361838,1321.3
51.101356,-115.361804,1321.3
51.101304,-115.361772,1321.3
51.101249,-115.361761,1321.3
51.101199,-115.361738,1321.2
51.101153,-115.361703,1321.2
51.101102,-115.361658,1321.1
51.101055,-115.361608,1321.1
51.101006,-115.361561,1321.0
51.100958,-115.361509,1321.0
51.100909,-115.361495,1320.9
51.100868,-115.361427,1320.9
51.100826,-115.361382,1320.9
51.10078,-115.361342,1320.9
51.100737,-115.361297,1320.9
51.100695,-115.361247,1320.8
51.100649,-115.361205,1320.8
51.100605,-115.361171,1320.8
51.100567,-115.361137,1320.8
51.100529,-115.361096,1320.8
51.100488,-115.361068,1320.7
51.100448,-115.361027,1320.7
51.100408,-115.360989,1320.7
51.100371,-115.360954,1320.6
51.100334,-115.360917,1320.6
51.1003,-115.360886,1320.6
51.100259,-115.360845,1320.5
51.100218,-115.360804,1320.5
51.100177,-115.360767,1320.5
51.100137,-115.360723,1320.5
51.100095,-115.360684,1320.4
51.100052,-115.360643,1320.4
51.100009,-115.360604,1320.4
51.099966,-115.360562,1320.3
51.099923,-115.360508,1320.3
51.099883,-115.360449,1320.3
51.099844,-115.360394,1320.3
51.099803,-115.360342,1320.3
51.099759,-115.3603,1320.3
51.099712,-115.360254,1320.3
51.099667,-115.360209,1320.3
51.099631,-115.360162,1320.3
51.09959,-115.360109,1320.2
51.099543,-115.360066,1320.1
51.099493,-115.360031,1320.0
51.099436,-115.36,1319.9
51.099377,-115.359968,1319.7
51.099323,-115.359928,1319.6
51.099271,-115.359876,1319.5
51.09922,-115.359826,1319.4
51.099168,-115.359775,1319.3
51.099114,-115.359738,1319.2
51.099057,-115.359701,1319.1
51.099003,-115.359673,1319.0
51.098948,-115.35964,1318.9
51.098891,-115.359603,1318.7
51.09883,-115.359578,1318.6
51.098768,-115.35956,1318.5
51.098703,-115.35953,1318.4
51.098642,-115.359481,1318.3
51.098588,-115.359418,1318.3
51.098537,-115.359357,1318.2
51.098478,-115.359305,1318.1
51.098426,-115.359251,1318.1
51.098376,-115.359195,1317.9
51.098329,-115.359144,1317.8
51.098274,-115.359089,1317.6
51.098215,-115.359038,1317.5
51.098159,-115.358988,1317.4
51.098103,-115.358935,1317.4
51.098049,-115.358885,1317.3
51.097995,-115.358837,1317.2
51.097946,-115.358777,1317.2
51.097896,-115.358714,1317.1
51.097847,-115.35865,1317.0
51.097798,-115.358589,1317.0
51.09775,-115.358526,1316.9
51.097702,-115.358464,1316.9
51.097653,-115.358407,1316.9
51.097605,-115.358352,1317.0
51.097565,-115.358297,1317.1
51.097529,-115.358253,1317.1
51.097504,-115.358234,1317.2
51.097489,-115.358212,1317.2
51.097487,-115.358207,1317.2
51.097484,-115.358202,1317.2
51.097482,-115.358197,1317.2
51.097479,-115.358192,1317.2
51.097476,-115.358188,1317.2
51.097474,-115.358183,1317.2
51.097471,-115.358178,1317.2
51.097441,-115.358186,1317.2
51.097412,-115.358217,1317.2
51.097388,-115.358273,1317.2
51.097366,-115.358327,1317.2
51.097343,-115.358377,1317.2
51.097321,-115.358431,1317.1
51.097295,-115.358489,1317.1
51.09727,-115.358553,1317.0
51.097244,-115.358615,1317.0
51.097217,-115.35868,1316.9
51.097189,-115.358737,1316.9
51.097152,-115.358788,1316.9
51.097124,-115.358844,1316.9
51.097091,-115.358884,1316.8
51.097054,-115.358926,1316.8
51.09702,-115.35896,1316.7
51.096982,-115.358997,1316.6
51.096951,-115.359022,1316.6
51.096917,-115.359042,1316.5
51.096876,-115.359069,1316.5
51.096833,-115.359092,1316.4
51.096788,-115.359115,1316.4
51.09674,-115.359134,1316.3
51.096694,-115.359152,1316.2
51.096647,-115.359174,1316.1
51.0966,-115.359189,1316.1
51.096553,-115.359204,1316.0
51.096507,-115.359217,1315.9
51.096453,-115.359212,1315.8
51.096402,-115.359199,1315.7
51.09635,-115.359179,1315.6
51.096295,-115.35916,1315.4
51.09624,-115.359137,1315.3
51.096184,-115.35912,1315.2
51.096126,-115.359102,1315.1
51.096068,-115.35907,1315.0
51.096011,-115.359055,1315.0
51.095958,-115.359046,1314.9
51.095902,-115.359018,1314.8
51.095843,-115.359007,1314.8
51.09579,-115.358989,1314.7
51.095736,-115.358973,1314.7
51.09569,-115.358973,1314.7
51.095639,-115.358963,1314.6
51.095586,-115.358956,1314.6
51.095531,-115.358947,1314.6
51.09548,-115.358947,1314.5
51.095431,-115.35895,1314.5
51.095384,-115.358947,1314.5
51.095333,-115.358938,1314.5
51.095282,-115.35893,1314.5
51.095231,-115.358928,1314.5
51.095179,-115.358929,1314.5
51.095129,-115.358926,1314.5
51.095081,-115.358914,1314.5
51.095034,-115.358889,1314.5
51.094984,-115.358859,1314.6
51.094933,-115.358843,1314.6
51.094876,-115.358853,1314.6
51.094819,-115.358861,1314.7
51.094767,-115.358856,1314.7
51.094715,-115.35885,1314.7
51.094662,-115.358845,1314.7
51.094607,-115.358835,1314.7
51.094551,-115.358828,1314.7
51.094494,-115.358826,1314.7
51.094433,-115.358823,1314.7
51.094373,-115.358818,1314.6
51.094313,-115.358814,1314.6
51.094256,-115.3588,1314.5
51.094196,-115.358792,1314.5
51.094138,-115.358792,1314.4
51.094072,-115.358786,1314.3
51.09401,-115.358784,1314.2
51.093948,-115.358776,1314.2
51.093885,-115.35877,1314.1
51.093828,-115.358765,1314.1
51.093765,-115.358761,1314.0
51.093709,-115.35875,1314.0
51.093654,-115.358734,1313.9
51.093594,-115.358734,1313.9
51.093534,-115.358737,1313.9
51.093476,-115.358738,1313.8
51.093418,-115.358735,1313.8
51.093363,-115.358732,1313.8
51.093307,-115.358729,1313.8
51.093255,-115.358717,1313.8
51.093205,-115.358705,1313.9
51.093158,-115.358691,1313.9
51.093118,-115.358688,1313.9
51.093084,-115.358689,1313.9
51.093074,-115.358689,1314.0
51.093045,-115.35867,1314.0
51.093039,-115.358662,1314.0
51.093026,-115.358655,1314.0
51.093012,-115.358662,1314.0
51.092986,-115.358675,1314.0
51.092977,-115.358681,1314.1
51.092959,-115.358715,1314.1
51.092957,-115.358765,1314.1
51.092952,-115.358819,1314.1
51.092946,-115.358892,1314.1
51.092944,-115.358924,1314.1
51.092934,-115.358976,1314.0
51.092922,-115.359034,1314.0
51.092922,-115.359083,1314.0
51.092917,-115.359146,1313.9
51.092901,-115.359219,1313.8
51.092888,-115.359278,1313.7
51.092877,-115.359341,1313.6
51.092863,-115.3594,1313.5
51.092849,-115.359446,1313.6
51.092842,-115.359501,1313.6
51.092838,-115.359518,1313.6
51.092856,-115.359553,1313.6
51.092866,-115.359562,1313.7
51.092905,-115.35957,1313.7
51.092921,-115.359568,1313.7
51.092955,-115.359581,1313.7
51.092964,-115.359592,1313.7
51.09297,-115.359603,1313.7
51.092983,-115.35963,1313.7
51.092986,-115.359689,1313.7
51.092986,-115.359707,1313.7
51.092973,-115.359753,1313.7
51.092972,-115.359808,1313.8
51.092956,-115.35985,1313.8
51.092942,-115.359928,1313.8
51.092925,-115.359977,1313.8
51.09292,-115.360026,1313.8
51.092913,-115.360092,1313.8
51.092903,-115.360153,1313.8
51.092897,-115.360216,1313.8
51.092891,-115.360274,1313.8
51.092881,-115.360341,1313.8
51.092872,-115.360428,1313.9
51.092864,-115.360497,1313.9
51.092854,-115.360555,1313.9
51.092847,-115.360618,1313.9
51.092842,-115.360691,1313.9
51.09284,-115.360724,1313.9
51.092836,-115.360759,1313.9
51.092822,-115.360771,1313.9
51.092822,-115.360832,1313.9
51.092822,-115.360856,1313.9
51.092808,-115.360903,1313.9
51.092792,-115.360958,1314.0
51.092784,-115.361016,1314.0
51.092777,-115.361084,1314.0
51.09277,-115.36114,1314.0
51.092769,-115.361202,1314.0
51.092757,-115.36126,1314.0
51.092749,-115.361315,1314.0
51.092727,-115.361351,1314.0
51.092727,-115.361419,1314.0
51.092725,-115.361445,1314.0
51.092716,-115.361501,1313.9
51.092712,-115.361533,1313.9
51.092701,-115.361633,1313.9
51.092699,-115.361689,1313.9
51.092681,-115.361756,1313.8
51.092675,-115.361793,1313.8
51.092662,-115.361832,1313.8
51.092657,-115.361869,1313.8
51.092648,-115.361939,1313.8
51.092636,-115.362018,1313.8
51.092632,-115.362097,1313.8
51.092619,-115.362146,1313.9
51.092607,-115.362229,1313.9
51.092597,-115.362299,1314.0
51.092589,-115.362369,1314.0
51.092589,-115.362442,1314.1
51.092585,-115.362503,1314.1
51.092568,-115.362564,1314.2
51.092554,-115.362636,1314.2
51.092551,-115.362692,1314.2
51.09255,-115.362747,1314.3
51.092536,-115.362815,1314.3
51.092526,-115.362883,1314.4
51.092511,-115.362945,1314.4
51.092498,-115.363018,1314.5
51.092493,-115.363081,1314.5
51.092489,-115.363139,1314.6
51.092479,-115.363193,1314.6
51.092474,-115.363243,1314.7
51.092473,-115.363258,1314.7
51.092473,-115.363328,1314.7
51.092468,-115.363379,1314.8
51.092449,-115.363449,1314.9
51.09244,-115.363509,1315.0
51.09243,-115.363558,1315.1
51.092416,-115.363622,1315.2
51.092413,-115.363672,1315.3
51.092406,-115.363721,1315.4
51.092406,-115.363766,1315.4
51.092399,-115.363808,1315.5
51.092397,-115.363829,1315.5
51.092387,-115.363869,1315.6
51.092378,-115.363912,1315.6
51.092371,-115.363958,1315.7
51.092361,-115.364016,1315.7
51.092357,-115.364035,1315.7
51.092348,-115.364077,1315.7
51.092347,-115.364134,1315.8
51.092343,-115.364155,1315.8
51.092326,-115.364221,1315.8
51.09232,-115.36425,1315.8
51.092313,-115.364299,1315.8
51.092307,-115.364341,1315.9
51.092303,-115.364384,1315.9
51.092298,-115.364429,1315.9
51.092288,-115.364483,1315.9
51.092276,-115.364524,1315.9
51.092269,-115.364581,1316.0
51.092264,-115.364635,1316.0
51.092254,-115.36468,1316.0
51.092243,-115.364742,1316.0
51.092239,-115.364791,1316.0
51.092226,-115.364842,1316.1
51.092215,-115.364887,1316.1
51.092213,-115.36495,1316.1
51.092212,-115.364973,1316.1
51.092199,-115.365035,1316.1
51.092195,-115.36506,1316.1
51.092185,-115.36512,1316.2
51.09218,-115.365172,1316.2
51.092167,-115.365224,1316.2
51.092162,-115.365271,1316.2
51.092152,-115.36532,1316.2
51.092146,-115.365372,1316.2
51.09214,-115.365414,1316.2
51.092126,-115.36546,1316.3
51.092121,-115.365505,1316.3
51.092115,-115.365569,1316.3
51.09211,-115.36559,1316.3
51.092098,-115.36563,1316.3
51.092096,-115.365648,1316.3
51.092095,-115.365692,1316.3
51.09209,-115.365747,1316.2
51.092089,-115.365766,1316.2
51.09209,-115.365787,1316.2
51.092087,-115.365777,1316.2
51.092089,-115.365772,1316.2
51.092086,-115.365777,1316.2
51.092087,-115.365777,1316.2
51.092087,-115.365777,1316.2
51.092087,-115.365777,1316.2
51.092087,-115.365777,1316.2
51.092082,-115.365786,1316.2
51.092083,-115.365796,1316.2
51.092081,-115.365816,1316.2
51.092081,-115.365845,1316.2
51.09208,-115.365869,1316.2
51.092081,-115.365914,1316.2
51.092081,-115.36594,1316.2
51.092065,-115.365992,1316.2
51.092055,-115.366053,1316.2
51.092056,-115.366077,1316.1
51.092083,-115.366059,1316.1
51.092066,-115.366114,1316.1
51.092056,-115.366191,1316.1
51.092047,-115.366235,1316.1
51.092034,-115.366274,1316.1
51.092009,-115.36632,1316.1
51.091995,-115.366376,1316.1
51.091985,-115.366432,1316.1
51.091986,-115.366486,1316.1
51.091978,-115.366532,1316.1
51.091981,-115.36659,1316.1
51.09198,-115.366644,1316.1
51.091969,-115.366694,1316.1
51.091969,-115.366743,1316.1
51.091967,-115.366791,1316.1
51.091951,-115.366836,1316.1
51.091946,-115.366884,1316.1
51.091936,-115.366946,1316.1
51.091933,-115.366968,1316.1
51.091923,-115.36702,1316.1
51.091922,-115.367033,1316.1
51.091909,-115.367079,1316.1
51.091905,-115.367101,1316.1
51.091887,-115.367134,1316.1
51.091893,-115.367191,1316.1
51.091891,-115.367217,1316.1
51.091895,-115.367257,1316.1
51.09189,-115.367276,1316.1
51.091877,-115.367344,1316.0
51.091873,-115.367396,1316.0
51.091864,-115.367448,1316.0
51.091863,-115.367502,1316.0
51.091864,-115.367567,1316.0
51.091848,-115.367604,1315.9
51.091835,-115.367643,1315.9
51.091837,-115.367692,1315.9
51.091843,-115.367716,1315.9
51.091843,-115.367737,1315.9
51.091842,-115.367758,1315.9
51.091827,-115.36785,1315.9
51.091831,-115.367905,1315.9
51.091831,-115.367922,1315.9
51.091814,-115.367979,1315.9
51.091815,-115.368047,1315.9
51.091819,-115.368073,1315.9
51.091823,-115.368114,1315.8
51.091823,-115.368137,1315.8
51.091815,-115.368231,1315.8
51.091796,-115.368282,1315.8
51.091788,-115.368331,1315.8
51.091792,-115.368385,1315.8
51.091785,-115.368404,1315.8
51.091777,-115.368479,1315.8
51.091767,-115.368515,1315.8
51.091756,-115.36857,1315.8
51.091747,-115.36863,1315.8
51.091738,-115.368653,1315.8
51.091735,-115.368681,1315.8
51.09171,-115.368744,1315.9
51.091687,-115.368795,1315.9
51.091694,-115.36883,1315.9
51.091695,-115.368839,1315.9
51.091686,-115.368895,1315.9
51.091678,-115.368918,1315.9
51.091676,-115.368939,1315.9
51.091666,-115.368985,1315.8
51.091664,-115.368994,1315.8
51.091656,-115.369035,1315.8
51.091649,-115.369062,1315.8
51.091644,-115.36908,1315.8
51.091638,-115.369128,1315.8
51.091629,-115.369184,1315.8
51.091627,-115.369199,1315.9
51.091614,-115.369249,1316.0
51.091609,-115.369263,1316.0
51.091591,-115.3693,1316.1
51.091585,-115.369312,1316.1
51.091585,-115.369328,1316.1
51.091584,-115.369322,1316.1
51.091578,-115.369322,1316.1
51.091575,-115.36932,1316.1
51.091576,-115.369318,1316.1
51.091572,-115.369313,1316.2
51.091573,-115.369324,1316.2
51.091568,-115.369324,1316.2
51.091567,-115.369326,1316.2
