latitude,longitude,elevation
51.676438,-116.41087,2301.5
51.676438,-116.41087,2301.5
51.676438,-116.41087,2301.5
51.676438,-116.41087,2301.5
51.676438,-116.41087,2301.5
51.676438,-116.41087,2301.5
51.676438,-116.41087,2301.5
51.676438,-116.41087,2301.5
51.676438,-116.41087,2301.5
51.676438,-116.41087,2301.5
51.676414,-116.410854,2301.8
51.676413,-116.410853,2301.8
51.676413,-116.410853,2301.8
51.676413,-116.410853,2301.8
51.676413,-116.410853,2301.8
51.676413,-116.410853,2301.8
51.67642,-116.410843,2301.9
51.676423,-116.410848,2301.9
51.676423,-116.410848,2301.9
51.676423,-116.410848,2301.9
51.676423,-116.410848,2301.9
51.676423,-116.410848,2301.9
51.676423,-116.410848,2301.9
51.676423,-116.410848,2301.9
51.676423,-116.410848,2301.9
51.676423,-116.410848,2301.9
51.676423,-116.410848,2301.9
51.676426,-116.41086,2302.0
51.676426,-116.41086,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.67642,-116.410864,2302.0
51.676408,-116.410895,2302.2
51.676401,-116.410898,2302.3
51.676398,-116.410901,2302.3
51.676398,-116.410891,2302.3
51.676398,-116.410891,2302.3
51.676398,-116.410891,2302.3
51.676398,-116.410873,2302.4
51.676398,-116.410873,2302.4
51.676398,-116.410873,2302.4
51.676398,-116.410873,2302.4
51.67637,-116.410854,2302.6
51.676366,-116.41087,2302.7
51.676368,-116.410892,2302.8
51.676371,-116.41089,2302.8
51.676369,-116.410886,2302.8
51.676369,-116.410886,2302.8
51.676378,-116.410899,2302.9
51.676378,-116.410899,2302.9
51.676371,-116.410894,2302.9
51.676371,-116.410894,2302.9
51.676371,-116.410894,2302.9
51.676371,-116.410894,2302.9
51.676371,-116.410894,2302.9
51.676371,-116.410894,2302.9
51.676371,-116.410894,2302.9
51.676371,-116.410894,2302.9
51.676371,-116.410894,2302.9
51.676375,-116.410886,2303.0
51.676377,-116.410881,2303.0
51.676377,-116.410881,2303.0
51.676377,-116.410881,2303.0
51.676377,-116.410881,2303.0
51.676377,-116.410881,2303.0
51.676377,-116.410881,2303.0
51.676377,-116.410881,2303.0
51.676377,-116.410881,2303.0
51.676373,-116.410884,2303.0
51.676376,-116.410885,2303.0
51.676376,-116.410885,2303.0
51.676376,-116.410885,2303.0
51.676376,-116.410885,2303.0
51.676376,-116.410885,2303.0
51.676376,-116.410885,2303.0
51.676376,-116.410885,2303.0
51.676376,-116.410885,2303.0
51.676354,-116.410876,2303.2
51.676359,-116.410875,2303.2
51.676365,-116.410883,2303.2
51.676386,-116.410891,2303.4
51.676387,-116.410888,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676383,-116.410893,2303.4
51.676406,-116.41084,2303.6
51.676405,-116.410853,2303.6
51.676405,-116.410853,2303.6
51.676405,-116.410853,2303.6
51.676405,-116.410853,2303.6
51.676405,-116.410853,2303.6
51.676405,-116.410853,2303.6
51.676405,-116.410853,2303.6
51.676405,-116.410853,2303.6
51.676405,-116.410853,2303.6
51.676384,-116.410844,2303.7
51.676393,-116.410836,2303.8
51.676397,-116.410867,2303.8
51.676404,-116.410854,2303.9
51.676413,-116.410873,2303.9
51.676415,-116.410886,2304.0
51.676415,-116.4109,2304.0
51.676411,-116.410927,2304.1
51.676425,-116.410937,2304.1
51.676425,-116.410951,2304.2
51.676422,-116.410967,2304.2
51.676429,-116.410999,2304.3
51.676434,-116.411011,2304.3
51.676439,-116.411023,2304.4
51.676445,-116.411039,2304.4
51.67645,-116.411045,2304.4
51.676455,-116.411051,2304.5
51.67646,-116.411057,2304.5
51.676465,-116.411063,2304.5
51.676483,-116.411086,2304.6
51.67649,-116.411099,2304.7
51.676502,-116.411115,2304.7
51.676503,-116.411115,2304.7
51.676523,-116.41112,2304.8
51.676534,-116.411124,2304.9
51.676538,-116.411128,2304.9
51.676541,-116.411135,2304.9
51.676546,-116.411141,2305.0
51.676548,-116.411157,2305.0
51.676573,-116.411165,2305.2
51.67656,-116.411146,2305.2
51.676559,-116.411145,2305.3
51.676559,-116.411145,2305.3
51.676575,-116.411159,2305.4
51.676579,-116.411152,2305.4
51.676582,-116.411149,2305.4
51.676585,-116.411146,2305.5
51.676588,-116.411143,2305.5
51.67659,-116.41114,2305.5
51.676593,-116.411137,2305.5
51.676596,-116.411134,2305.5
51.676599,-116.411131,2305.6
51.676602,-116.411127,2305.6
51.676605,-116.411124,2305.6
51.676602,-116.411147,2305.7
51.6766,-116.41116,2305.8
51.676605,-116.411161,2305.8
51.676605,-116.411169,2305.8
51.676607,-116.411173,2305.8
51.676609,-116.411174,2305.9
51.67661,-116.411175,2305.9
51.676611,-116.411176,2305.9
51.676612,-116.411177,2305.9
51.676614,-116.411179,2305.9
51.676615,-116.41118,2305.9
51.676616,-116.411181,2305.9
51.676617,-116.411182,2305.9
51.676619,-116.411183,2306.0
51.67662,-116.411185,2306.0
51.676621,-116.411186,2306.0
51.676622,-116.411187,2306.0
51.676624,-116.411188,2306.0
51.676625,-116.411189,2306.0
51.676626,-116.411191,2306.0
51.676628,-116.411192,2306.0
51.676629,-116.411193,2306.0
51.67663,-116.411194,2306.1
51.676631,-116.411196,2306.1
51.676633,-116.411197,2306.1
51.676634,-116.411198,2306.1
51.676635,-116.411199,2306.1
51.676636,-116.4112,2306.1
51.676638,-116.411202,2306.1
51.676632,-116.411197,2306.2
51.676644,-116.411199,2306.3
51.67665,-116.411205,2306.3
51.676647,-116.411207,2306.3
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676647,-116.411205,2306.4
51.676623,-116.411209,2306.5
51.676625,-116.411211,2306.6
51.676634,-116.4112,2306.7
51.676647,-116.411221,2306.8
51.676662,-116.411226,2307.0
51.676674,-116.411229,2307.1
51.676683,-116.41123,2307.1
51.676692,-116.411232,2307.2
51.676701,-116.411234,2307.3
51.676697,-116.411246,2307.4
51.676705,-116.411256,2307.4
51.676712,-116.411267,2307.5
51.676719,-116.411277,2307.6
51.676727,-116.411288,2307.7
51.676749,-116.411268,2307.9
51.676759,-116.411267,2308.0
51.676769,-116.411265,2308.0
51.676743,-116.411269,2308.2
51.67675,-116.411269,2308.2
51.67675,-116.411269,2308.2
51.67675,-116.411269,2308.2
51.67675,-116.411269,2308.2
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676766,-116.411242,2308.4
51.676745,-116.411243,2308.5
51.676749,-116.411237,2308.6
51.676749,-116.411237,2308.6
51.67675,-116.411238,2308.6
51.676749,-116.411238,2308.6
51.676752,-116.411244,2308.7
51.676753,-116.411233,2308.7
51.676757,-116.411241,2308.8
51.67676,-116.411247,2308.8
51.676757,-116.411246,2308.8
51.676761,-116.411242,2308.9
51.676738,-116.411254,2309.1
51.676747,-116.411243,2309.2
51.676754,-116.411218,2309.4
51.67675,-116.411199,2309.5
51.676743,-116.411204,2309.6
51.676735,-116.411199,2309.7
51.676727,-116.411195,2309.8
51.676718,-116.41119,2309.9
51.67671,-116.411185,2310.0
51.676701,-116.41118,2310.2
51.6767,-116.411159,2310.3
51.676693,-116.41114,2310.5
51.676712,-116.411139,2310.7
51.676714,-116.411148,2310.8
51.676706,-116.411143,2310.9
51.676711,-116.411139,2311.0
51.676712,-116.41114,2311.0
51.676712,-116.41114,2311.0
51.676711,-116.411152,2311.1
51.676707,-116.411141,2311.2
51.676703,-116.411135,2311.3
51.676697,-116.411126,2311.4
51.676685,-116.411116,2311.5
51.676679,-116.411118,2311.6
51.676678,-116.411117,2311.6
51.676677,-116.411116,2311.6
51.676676,-116.411115,2311.7
51.676675,-116.411114,2311.7
51.676674,-116.411113,2311.7
51.676674,-116.411112,2311.7
51.676673,-116.411111,2311.7
51.676672,-116.41111,2311.7
51.676671,-116.41111,2311.7
51.67667,-116.411109,2311.8
51.676669,-116.411108,2311.8
51.676668,-116.411107,2311.8
51.676667,-116.411106,2311.8
51.676666,-116.411105,2311.8
51.676665,-116.411104,2311.8
51.676664,-116.411103,2311.8
51.676663,-116.411102,2311.9
51.676662,-116.411102,2311.9
51.676661,-116.411101,2311.9
51.67666,-116.4111,2311.9
51.676659,-116.411099,2311.9
51.676658,-116.411098,2311.9
51.676657,-116.411097,2312.0
51.676656,-116.411096,2312.0
51.676655,-116.411095,2312.0
51.676655,-116.411094,2312.0
51.676654,-116.411094,2312.0
51.676653,-116.411093,2312.0
51.676652,-116.411092,2312.0
51.676651,-116.411091,2312.0
51.67665,-116.41109,2312.1
51.676649,-116.411089,2312.1
51.676625,-116.411069,2312.4
51.676614,-116.411034,2312.7
51.676617,-116.411033,2312.7
51.676621,-116.411031,2312.8
51.676624,-116.411029,2312.8
51.676628,-116.411027,2312.9
51.676631,-116.411025,2312.9
51.676634,-116.411023,2312.9
51.676638,-116.411021,2313.0
51.676641,-116.411019,2313.0
51.676645,-116.411017,2313.1
51.676648,-116.411015,2313.1
51.676646,-116.411021,2313.1
51.676658,-116.411028,2313.3
51.676675,-116.411006,2313.5
51.676694,-116.410995,2313.7
51.676693,-116.410977,2313.9
51.676704,-116.410978,2314.0
51.676704,-116.410968,2314.0
51.676703,-116.410961,2314.1
51.676704,-116.410961,2314.1
51.676708,-116.410954,2314.1
51.676697,-116.410927,2314.4
51.676693,-116.410926,2314.4
51.676692,-116.410915,2314.5
51.67669,-116.410903,2314.5
51.676689,-116.410892,2314.6
51.676688,-116.41088,2314.7
51.676686,-116.410869,2314.8
51.676686,-116.410906,2315.0
51.676688,-116.410892,2315.1
51.676686,-116.410894,2315.1
51.676699,-116.410893,2315.3
51.676699,-116.410903,2315.3
51.676699,-116.410904,2315.3
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.676698,-116.410884,2315.5
51.67667,-116.410839,2315.9
51.67667,-116.410828,2316.0
51.676675,-116.410819,2316.0
51.676686,-116.410828,2316.2
51.676694,-116.410831,2316.3
51.6767,-116.41083,2316.3
51.676729,-116.410835,2316.7
51.676735,-116.410842,2316.7
51.676757,-116.410858,2317.0
51.676767,-116.410866,2317.1
51.676776,-116.410873,2317.2
51.676785,-116.410886,2317.4
51.676786,-116.410886,2317.4
51.676803,-116.410902,2317.6
51.676806,-116.410905,2317.7
51.676807,-116.410925,2317.8
51.676823,-116.410935,2318.1
51.676826,-116.410946,2318.1
51.676832,-116.410959,2318.3
51.676844,-116.410964,2318.4
51.67683,-116.410963,2318.6
51.676835,-116.41097,2318.7
51.676842,-116.410983,2318.8
51.676852,-116.410982,2318.9
51.67686,-116.410986,2319.1
51.676869,-116.410987,2319.2
51.676871,-116.411014,2319.4
51.676876,-116.411016,2319.5
51.676881,-116.41102,2319.5
51.676883,-116.411024,2319.6
51.676902,-116.411028,2319.8
51.676916,-116.411017,2320.0
51.676921,-116.411021,2320.1
51.676935,-116.411027,2320.3
51.676935,-116.411021,2320.3
51.676947,-116.411028,2320.5
51.676952,-116.411041,2320.6
51.676947,-116.411049,2320.7
51.676946,-116.411056,2320.8
51.676944,-116.411047,2320.9
51.676964,-116.411046,2321.1
51.676977,-116.411051,2321.3
51.676985,-116.411044,2321.4
51.677005,-116.411047,2321.7
51.67703,-116.411059,2322.0
51.677043,-116.411062,2322.2
51.677045,-116.411069,2322.2
51.677064,-116.411081,2322.5
51.677074,-116.411083,2322.6
51.677087,-116.411093,2322.8
51.677087,-116.411097,2322.8
51.677096,-116.41109,2323.0
51.677108,-116.411092,2323.1
51.677114,-116.411083,2323.2
51.677112,-116.411088,2323.2
51.677123,-116.411082,2323.4
51.677133,-116.411076,2323.5
51.67714,-116.411068,2323.6
51.677146,-116.411072,2323.7
51.677153,-116.411076,2323.7
51.677159,-116.411079,2323.8
51.677165,-116.411083,2323.9
51.677171,-116.411087,2324.0
51.677177,-116.411091,2324.0
51.677184,-116.411092,2324.1
51.67719,-116.411092,2324.2
51.677196,-116.411091,2324.3
51.677202,-116.411091,2324.3
51.677208,-116.411091,2324.4
51.677214,-116.41109,2324.5
51.677208,-116.411093,2324.5
51.677206,-116.411093,2324.6
51.677234,-116.411094,2324.9
51.677234,-116.411098,2324.9
51.677241,-116.411108,2325.0
51.677241,-116.411126,2325.1
51.677256,-116.411131,2325.3
51.677259,-116.411137,2325.4
51.677267,-116.411136,2325.5
51.67728,-116.411137,2325.6
51.677288,-116.411135,2325.7
51.677295,-116.411134,2325.8
51.677303,-116.411132,2325.9
51.677314,-116.411135,2326.0
51.677313,-116.411138,2326.0
51.677328,-116.411148,2326.2
51.677333,-116.411153,2326.3
51.677357,-116.41115,2326.6
51.677375,-116.411151,2326.8
51.677384,-116.411157,2326.9
51.677393,-116.411162,2327.0
51.677403,-116.411161,2327.1
51.677408,-116.411154,2327.2
51.677418,-116.411156,2327.3
51.677425,-116.411158,2327.4
51.67743,-116.411164,2327.4
51.67742,-116.411164,2327.6
51.67742,-116.41117,2327.6
51.677435,-116.411179,2327.8
51.677451,-116.411177,2328.0
51.677448,-116.41118,2328.0
51.677446,-116.411183,2328.0
51.677463,-116.411185,2328.2
51.677467,-116.411188,2328.2
51.67748,-116.411189,2328.4
51.677486,-116.411189,2328.4
51.677495,-116.411187,2328.5
51.677495,-116.4112,2328.6
51.67751,-116.411202,2328.8
51.677519,-116.411199,2328.9
51.677516,-116.411202,2328.9
51.677517,-116.411217,2329.0
51.677513,-116.411208,2329.1
51.677517,-116.411203,2329.1
51.677517,-116.411203,2329.1
51.677517,-116.411203,2329.1
51.677497,-116.41123,2329.4
51.677501,-116.411226,2329.4
51.677503,-116.41121,2329.5
51.6775,-116.41121,2329.5
51.6775,-116.41121,2329.5
51.677507,-116.411197,2329.7
51.677519,-116.411193,2329.8
51.677517,-116.4112,2329.8
51.677508,-116.411206,2329.9
51.677521,-116.411199,2330.1
51.677532,-116.411193,2330.2
51.677534,-116.41122,2330.4
51.67754,-116.411221,2330.4
51.677556,-116.411242,2330.6
51.677562,-116.411239,2330.7
51.677556,-116.411245,2330.8
51.677559,-116.411267,2330.9
51.677576,-116.411283,2331.1
51.677584,-116.411283,2331.2
51.677593,-116.411283,2331.3
51.677601,-116.411283,2331.4
51.677607,-116.411284,2331.5
51.677613,-116.411294,2331.6
51.677617,-116.411302,2331.6
51.677624,-116.411323,2331.8
51.677635,-116.411348,2332.0
51.677638,-116.411351,2332.0
51.677641,-116.411354,2332.1
51.677644,-116.411357,2332.1
51.677647,-116.41136,2332.1
51.67765,-116.411363,2332.2
51.677653,-116.411366,2332.2
51.677655,-116.411369,2332.2
51.677679,-116.411373,2332.5
51.677693,-116.411379,2332.6
51.677704,-116.411385,2332.7
51.677714,-116.411385,2332.8
51.677723,-116.411391,2332.9
51.677714,-116.411392,2333.0
51.677733,-116.411392,2333.2
51.677738,-116.411391,2333.3
51.677746,-116.4114,2333.4
51.677741,-116.411408,2333.4
51.67775,-116.411401,2333.5
51.677759,-116.411395,2333.6
51.677777,-116.411407,2333.8
51.677788,-116.411415,2333.9
51.677782,-116.411414,2334.0
51.677794,-116.411424,2334.1
51.677794,-116.411437,2334.2
51.677809,-116.411428,2334.4
51.677819,-116.41144,2334.5
51.677825,-116.411448,2334.6
51.677831,-116.411455,2334.6
51.677838,-116.411462,2334.7
51.677844,-116.411469,2334.8
51.677869,-116.411484,2335.0
51.677873,-116.411489,2335.1
51.677878,-116.411495,2335.1
51.677887,-116.411493,2335.2
51.677898,-116.411503,2335.3
51.677901,-116.411515,2335.4
51.677905,-116.411515,2335.4
51.677905,-116.411512,2335.5
51.67792,-116.411525,2335.6
51.677926,-116.411531,2335.7
51.677923,-116.411536,2335.7
51.677928,-116.411543,2335.8
51.677927,-116.411554,2335.9
51.67794,-116.411573,2336.0
51.677952,-116.411578,2336.1
51.677962,-116.411574,2336.2
51.677965,-116.411583,2336.3
51.677978,-116.41159,2336.4
51.677981,-116.411592,2336.4
51.677981,-116.411595,2336.5
51.677984,-116.411603,2336.5
51.677989,-116.411609,2336.6
51.677994,-116.411602,2336.6
51.678006,-116.411622,2336.8
51.678013,-116.411623,2336.9
51.678022,-116.411631,2337.0
51.678023,-116.411644,2337.0
51.678031,-116.411651,2337.1
51.678035,-116.411656,2337.2
51.678048,-116.41167,2337.3
51.678057,-116.411677,2337.4
51.678064,-116.411686,2337.5
51.678071,-116.411688,2337.6
51.678075,-116.411689,2337.6
51.678078,-116.411697,2337.7
51.678083,-116.411701,2337.7
51.67809,-116.411708,2337.8
51.678092,-116.411697,2337.9
51.678097,-116.411703,2337.9
51.678115,-116.411702,2338.1
51.678131,-116.411716,2338.3
51.678138,-116.411723,2338.4
51.678146,-116.41173,2338.5
51.678153,-116.411738,2338.5
51.678154,-116.411733,2338.6
51.678162,-116.411738,2338.7
51.678169,-116.411733,2338.7
51.67818,-116.411741,2338.9
51.678187,-116.411746,2338.9
51.678193,-116.411741,2339.0
51.678206,-116.411744,2339.1
51.678215,-116.411742,2339.2
51.678231,-116.411764,2339.4
51.678238,-116.411772,2339.5
51.678244,-116.41178,2339.6
51.678249,-116.41177,2339.7
51.678255,-116.411779,2339.8
51.678259,-116.41179,2339.8
51.678259,-116.411801,2339.9
51.678272,-116.411799,2340.0
51.678272,-116.4118,2340.1
51.678281,-116.411825,2340.2
51.678292,-116.411828,2340.3
51.678297,-116.41183,2340.4
51.678298,-116.41183,2340.4
51.678307,-116.411833,2340.5
51.678308,-116.411833,2340.5
51.678326,-116.411837,2340.7
51.67834,-116.411846,2340.8
51.678347,-116.411847,2340.9
51.678353,-116.411848,2341.0
51.678359,-116.41185,2341.0
51.678365,-116.411851,2341.1
51.678369,-116.411861,2341.2
51.678376,-116.411869,2341.2
51.678383,-116.411869,2341.3
51.678389,-116.411869,2341.4
51.678398,-116.411867,2341.5
51.678419,-116.411878,2341.7
51.678426,-116.411871,2341.8
51.678436,-116.411867,2341.9
51.678443,-116.411868,2341.9
51.67845,-116.411868,2342.0
51.678457,-116.411869,2342.1
51.678464,-116.411869,2342.1
51.678464,-116.411871,2342.1
51.678469,-116.411867,2342.2
51.678477,-116.411874,2342.3
51.678483,-116.411881,2342.4
51.678489,-116.411894,2342.5
51.6785,-116.411897,2342.6
51.678501,-116.411903,2342.6
51.678507,-116.411903,2342.7
51.678517,-116.411913,2342.8
51.67854,-116.411905,2343.0
51.678547,-116.411908,2343.1
51.678553,-116.411911,2343.2
51.67856,-116.411913,2343.2
51.678569,-116.41192,2343.3
51.67858,-116.411924,2343.4
51.67858,-116.41193,2343.5
51.678587,-116.411937,2343.5
51.678599,-116.411921,2343.7
51.678608,-116.411928,2343.8
51.678611,-116.41193,2343.8
51.678614,-116.411934,2343.9
51.678618,-116.411958,2344.0
51.67863,-116.411971,2344.2
51.67864,-116.411973,2344.3
51.678651,-116.411976,2344.4
51.678661,-116.411979,2344.5
51.678673,-116.411977,2344.6
51.678685,-116.411982,2344.8
51.678686,-116.411996,2344.8
51.678686,-116.412002,2344.9
