latitude,longitude,elevation
50.641406,-114.999744,2112.7
50.641397,-114.999752,2112.7
50.641396,-114.999759,2112.7
50.641389,-114.999763,2112.7
50.641375,-114.999755,2112.8
50.641372,-114.999749,2112.8
50.641374,-114.999744,2112.8
50.641371,-114.99973,2112.8
50.641375,-114.999723,2112.8
50.641368,-114.999711,2112.8
50.641347,-114.999697,2112.9
50.64134,-114.999691,2112.9
50.641333,-114.999685,2112.9
50.64133,-114.999682,2113.0
50.641321,-114.999681,2113.0
50.641312,-114.999668,2113.0
50.641304,-114.999674,2113.0
50.641294,-114.999679,2113.1
50.641291,-114.999679,2113.1
50.641284,-114.999674,2113.1
50.641278,-114.999664,2113.1
50.64127,-114.999667,2113.2
50.641247,-114.99966,2113.2
50.641235,-114.999651,2113.3
50.641223,-114.999641,2113.3
50.641217,-114.999625,2113.4
50.641203,-114.999624,2113.4
50.641197,-114.999618,2113.4
50.641185,-114.999619,2113.5
50.641171,-114.999624,2113.5
50.641168,-114.999619,2113.6
50.641148,-114.999609,2113.6
50.641149,-114.999602,2113.7
50.64114,-114.999597,2113.7
50.641126,-114.999576,2113.8
50.641118,-114.999558,2113.8
50.641134,-114.999575,2113.9
50.641142,-114.999582,2114.0
50.641149,-114.999589,2114.0
50.641154,-114.999592,2114.0
50.641158,-114.999583,2114.0
50.641163,-114.999575,2114.1
50.641167,-114.999566,2114.1
50.641172,-114.999557,2114.1
50.641176,-114.999549,2114.2
50.64118,-114.99954,2114.2
50.641185,-114.999531,2114.2
50.641189,-114.999522,2114.2
50.641194,-114.999514,2114.3
50.641261,-114.999477,2114.5
50.64114,-114.999544,2114.9
50.641135,-114.999535,2115.0
50.641135,-114.999531,2115.0
50.641131,-114.999516,2115.0
50.641127,-114.999506,2115.0
50.641124,-114.999504,2115.0
50.641126,-114.999482,2115.1
50.641125,-114.999459,2115.1
50.641112,-114.999448,2115.1
50.641101,-114.999443,2115.2
50.641088,-114.999428,2115.2
50.641081,-114.999423,2115.2
50.641074,-114.999418,2115.2
50.641067,-114.999413,2115.2
50.641052,-114.999401,2115.3
50.64105,-114.999392,2115.3
50.641038,-114.999384,2115.3
50.641037,-114.999395,2115.3
50.641027,-114.99939,2115.4
50.641026,-114.999366,2115.4
50.64104,-114.999361,2115.4
50.641034,-114.99935,2115.5
50.641023,-114.999334,2115.5
50.641015,-114.999322,2115.5
50.641016,-114.999314,2115.5
50.641022,-114.999311,2115.5
50.641025,-114.999306,2115.6
50.641025,-114.999302,2115.6
50.641024,-114.999297,2115.6
50.641027,-114.999304,2115.6
50.641036,-114.999315,2115.6
50.641028,-114.999303,2115.6
50.641035,-114.999302,2115.7
50.641041,-114.999308,2115.7
50.641041,-114.999308,2115.7
50.641041,-114.999308,2115.7
50.641041,-114.999308,2115.7
50.641041,-114.999308,2115.7
50.641041,-114.999308,2115.7
50.641041,-114.999308,2115.7
50.641041,-114.999308,2115.7
50.641041,-114.999308,2115.7
50.641041,-114.999308,2115.7
50.641041,-114.999308,2115.7
50.641053,-114.999311,2115.7
50.64105,-114.999301,2115.7
50.641046,-114.999296,2115.7
50.641046,-114.999305,2115.8
50.64105,-114.999294,2115.8
50.641043,-114.999286,2115.8
50.641045,-114.999299,2115.8
50.641023,-114.999289,2115.9
50.641023,-114.999303,2115.9
50.641022,-114.999308,2115.9
50.641016,-114.99931,2115.9
50.641003,-114.999308,2116.0
50.641004,-114.999315,2116.0
50.640996,-114.999314,2116.0
50.640988,-114.999328,2116.0
50.640983,-114.999334,2116.1
50.640978,-114.999339,2116.1
50.640972,-114.999344,2116.1
50.640967,-114.99935,2116.1
50.640962,-114.999355,2116.1
50.640957,-114.999345,2116.1
50.640954,-114.999347,2116.1
50.640954,-114.999354,2116.2
50.640949,-114.999345,2116.2
50.640936,-114.999338,2116.2
50.640931,-114.999336,2116.2
50.64092,-114.999325,2116.3
50.640909,-114.999331,2116.3
50.640893,-114.99933,2116.3
50.640885,-114.99932,2116.3
50.640877,-114.999322,2116.4
50.640871,-114.999332,2116.4
50.640867,-114.999336,2116.4
50.64087,-114.999344,2116.4
50.64087,-114.999344,2116.4
50.640862,-114.999353,2116.4
50.640854,-114.999344,2116.4
50.640844,-114.999327,2116.5
50.640843,-114.999323,2116.5
50.640841,-114.999319,2116.5
50.64084,-114.999315,2116.5
50.640838,-114.999311,2116.5
50.640837,-114.999307,2116.5
50.640836,-114.999303,2116.5
50.640834,-114.999299,2116.5
50.640833,-114.999295,2116.5
50.64083,-114.999282,2116.5
50.640827,-114.999282,2116.6
50.640824,-114.999276,2116.6
50.640817,-114.999264,2116.6
50.640813,-114.99925,2116.6
50.640813,-114.999226,2116.6
50.640817,-114.99921,2116.7
50.640808,-114.999197,2116.7
50.640805,-114.999191,2116.7
50.640801,-114.999196,2116.7
50.640793,-114.999192,2116.7
50.640781,-114.999182,2116.8
50.640779,-114.999186,2116.8
50.640778,-114.999195,2116.8
50.640786,-114.999178,2116.8
50.640797,-114.999166,2116.9
50.640807,-114.999161,2116.9
50.640807,-114.99916,2116.9
50.640806,-114.999157,2116.9
50.640805,-114.999155,2116.9
50.640804,-114.999153,2116.9
50.640803,-114.999151,2116.9
50.640802,-114.999149,2116.9
50.640801,-114.999147,2116.9
50.6408,-114.999144,2116.9
50.640799,-114.999142,2116.9
50.640798,-114.99914,2116.9
50.640797,-114.999138,2116.9
50.640796,-114.999136,2116.9
50.640795,-114.999134,2116.9
50.640795,-114.999131,2116.9
50.640794,-114.999129,2116.9
50.640793,-114.999127,2117.0
50.640792,-114.999125,2117.0
50.640791,-114.999123,2117.0
50.64079,-114.99912,2117.0
50.640789,-114.999118,2117.0
50.640788,-114.999116,2117.0
50.640787,-114.999114,2117.0
50.640786,-114.999112,2117.0
50.640771,-114.999093,2117.0
50.640769,-114.999081,2117.0
50.640767,-114.999069,2117.1
50.640765,-114.999057,2117.1
50.640763,-114.999061,2117.1
50.64075,-114.999049,2117.1
50.640748,-114.999047,2117.1
50.640746,-114.999035,2117.2
50.640743,-114.999028,2117.2
50.640736,-114.999015,2117.2
50.640728,-114.999011,2117.2
50.640715,-114.999008,2117.3
50.640708,-114.999,2117.3
50.640703,-114.998994,2117.3
50.640709,-114.998981,2117.3
50.640699,-114.998958,2117.4
50.640696,-114.998949,2117.4
50.640689,-114.998935,2117.4
50.640673,-114.998922,2117.5
50.640662,-114.998927,2117.5
50.640653,-114.998922,2117.5
50.640644,-114.998918,2117.6
50.640635,-114.998914,2117.6
50.640627,-114.998886,2117.6
50.640623,-114.998872,2117.7
50.640618,-114.998859,2117.7
50.640616,-114.998853,2117.7
50.640615,-114.998839,2117.7
50.640604,-114.998816,2117.8
50.6406,-114.998789,2117.9
50.640595,-114.99878,2117.9
50.640591,-114.998771,2117.9
50.640586,-114.998762,2117.9
50.640574,-114.998747,2118.0
50.640564,-114.998734,2118.0
50.640564,-114.998724,2118.1
50.640564,-114.998725,2118.1
50.640564,-114.998718,2118.1
50.64055,-114.998686,2118.2
50.64054,-114.99867,2118.2
50.64054,-114.998657,2118.3
50.64055,-114.998657,2118.3
50.640549,-114.998646,2118.4
50.640546,-114.99864,2118.4
50.640552,-114.998619,2118.4
50.640551,-114.998606,2118.5
50.64055,-114.998592,2118.5
50.640549,-114.998579,2118.5
50.640544,-114.99857,2118.6
50.640543,-114.998552,2118.6
50.640549,-114.998551,2118.7
50.640533,-114.998561,2118.7
50.640523,-114.998551,2118.8
50.640511,-114.998532,2118.9
50.640504,-114.998519,2118.9
50.640497,-114.998507,2119.0
50.640504,-114.998516,2119.0
50.640497,-114.998492,2119.1
50.64048,-114.99847,2119.2
50.640465,-114.998468,2119.3
50.640457,-114.998464,2119.3
50.640448,-114.99846,2119.4
50.64044,-114.998456,2119.4
50.640433,-114.998445,2119.5
50.640425,-114.998434,2119.5
50.640435,-114.998433,2119.6
50.640442,-114.998437,2119.6
50.640442,-114.998437,2119.6
50.640442,-114.998437,2119.6
50.640452,-114.998445,2119.6
50.640452,-114.998438,2119.7
50.640453,-114.998436,2119.7
50.640453,-114.998436,2119.7
50.640455,-114.998438,2119.7
50.640432,-114.998416,2119.8
50.640434,-114.998405,2119.8
50.640441,-114.998387,2119.9
50.640426,-114.998388,2120.0
50.64043,-114.998384,2120.0
50.64043,-114.998377,2120.0
50.640431,-114.998356,2120.1
50.640422,-114.998362,2120.1
50.64042,-114.998351,2120.2
50.640418,-114.998341,2120.2
50.640416,-114.99833,2120.2
50.640413,-114.998319,2120.3
50.640411,-114.998308,2120.3
50.640409,-114.998298,2120.3
50.640407,-114.998287,2120.4
50.640396,-114.998279,2120.4
50.640398,-114.998265,2120.5
50.640394,-114.998274,2120.5
50.640384,-114.99827,2120.6
50.640379,-114.998274,2120.6
50.640366,-114.99826,2120.7
50.640368,-114.998255,2120.7
50.64036,-114.998249,2120.7
50.640356,-114.998246,2120.7
50.640377,-114.998268,2120.8
50.640369,-114.998261,2120.9
50.640369,-114.998269,2120.9
50.640357,-114.998269,2121.0
50.640346,-114.998263,2121.0
50.640342,-114.998247,2121.1
50.640326,-114.998245,2121.2
50.640317,-114.998245,2121.2
50.640301,-114.998246,2121.3
50.640294,-114.998246,2121.3
50.640291,-114.998239,2121.3
50.640282,-114.998236,2121.3
50.64028,-114.998244,2121.4
50.640281,-114.998248,2121.4
50.640265,-114.998257,2121.4
50.640249,-114.998283,2121.5
50.640245,-114.998293,2121.6
50.640241,-114.998303,2121.6
50.640234,-114.998319,2121.6
50.640222,-114.998321,2121.7
50.640217,-114.998337,2121.7
50.640209,-114.998314,2121.8
50.640213,-114.998296,2121.8
50.640202,-114.998289,2121.9
50.640194,-114.998265,2121.9
50.640174,-114.998264,2122.0
50.640163,-114.998245,2122.1
50.640157,-114.998234,2122.1
50.640152,-114.998224,2122.1
50.640147,-114.998214,2122.2
50.640136,-114.998205,2122.2
50.640135,-114.998189,2122.2
50.640136,-114.998165,2122.3
50.640137,-114.998143,2122.4
50.640138,-114.998128,2122.4
50.640133,-114.998115,2122.4
50.640121,-114.998097,2122.5
50.640116,-114.998088,2122.5
50.640112,-114.998079,2122.6
50.640108,-114.99807,2122.6
50.640101,-114.998037,2122.7
50.640108,-114.998029,2122.7
50.640101,-114.99803,2122.8
50.640099,-114.998024,2122.8
50.640085,-114.998016,2122.8
50.640069,-114.998024,2122.9
50.640055,-114.997993,2123.0
50.640051,-114.998,2123.1
50.64004,-114.997994,2123.1
50.640029,-114.997985,2123.2
50.640014,-114.997982,2123.3
50.64001,-114.99798,2123.3
50.639991,-114.997988,2123.4
50.639989,-114.998006,2123.5
50.639971,-114.998014,2123.6
50.639958,-114.998015,2123.6
50.639953,-114.998009,2123.7
50.639938,-114.998006,2123.7
50.639935,-114.998,2123.8
50.639932,-114.997978,2123.8
50.639938,-114.997953,2123.9
50.639924,-114.997947,2124.0
50.639925,-114.997935,2124.0
50.639925,-114.997928,2124.1
50.63991,-114.997918,2124.1
50.639905,-114.997894,2124.2
50.639919,-114.997849,2124.4
50.639927,-114.997838,2124.4
50.639917,-114.997798,2124.6
50.63991,-114.997797,2124.6
50.639897,-114.997788,2124.7
50.639892,-114.997777,2124.7
50.639885,-114.997783,2124.7
50.639884,-114.997781,2124.8
50.639872,-114.997748,2124.9
50.639868,-114.997729,2124.9
50.639843,-114.997742,2125.0
50.639841,-114.997746,2125.0
50.639826,-114.997741,2125.1
50.639812,-114.997743,2125.2
50.63981,-114.997734,2125.2
50.639804,-114.997712,2125.2
50.639802,-114.997713,2125.3
50.639798,-114.997702,2125.3
50.63979,-114.997688,2125.3
50.639786,-114.997682,2125.4
50.639782,-114.997676,2125.4
50.639778,-114.99767,2125.4
50.639774,-114.997665,2125.4
50.63977,-114.997659,2125.4
50.639767,-114.997634,2125.5
50.63977,-114.997612,2125.6
50.639752,-114.997581,2125.7
50.639755,-114.997594,2125.7
50.639754,-114.9976,2125.8
50.639745,-114.997588,2125.8
50.639743,-114.997586,2125.8
50.639739,-114.997575,2125.9
50.639726,-114.997557,2125.9
50.639706,-114.997521,2126.1
50.639701,-114.997514,2126.1
50.639694,-114.997506,2126.2
50.639687,-114.997492,2126.2
50.639679,-114.997478,2126.3
50.639672,-114.997465,2126.3
50.639653,-114.99742,2126.5
50.639645,-114.997403,2126.6
50.639649,-114.997394,2126.6
50.639636,-114.997356,2126.8
50.639624,-114.997338,2126.8
50.639622,-114.997328,2126.9
50.63962,-114.997318,2126.9
50.639618,-114.997309,2126.9
50.639616,-114.997299,2127.0
50.639618,-114.997305,2127.0
50.639619,-114.997312,2127.0
50.63962,-114.997318,2127.0
50.639621,-114.997325,2127.0
50.639623,-114.997332,2127.1
50.639624,-114.997338,2127.1
50.639625,-114.997345,2127.1
50.639627,-114.997351,2127.1
50.639628,-114.997358,2127.2
50.639629,-114.997365,2127.2
50.639631,-114.997371,2127.2
50.639632,-114.997378,2127.2
50.639633,-114.997384,2127.2
50.639633,-114.997384,2127.2
50.639633,-114.997383,2127.2
50.639632,-114.997382,2127.2
50.639631,-114.997381,2127.2
50.63963,-114.99738,2127.3
50.63963,-114.997379,2127.3
50.639629,-114.997378,2127.3
50.639628,-114.997376,2127.3
50.639628,-114.997375,2127.3
50.639627,-114.997374,2127.3
50.639626,-114.997373,2127.3
50.639625,-114.997372,2127.3
50.639625,-114.997371,2127.3
50.639624,-114.99737,2127.3
50.639623,-114.997369,2127.3
50.639623,-114.997368,2127.3
50.639622,-114.997367,2127.3
50.639621,-114.997366,2127.3
50.63962,-114.997365,2127.3
50.63962,-114.997364,2127.3
50.639619,-114.997363,2127.3
50.639618,-114.997362,2127.3
50.639618,-114.997361,2127.3
50.639617,-114.99736,2127.3
50.639616,-114.997359,2127.4
50.639615,-114.997358,2127.4
50.639615,-114.997357,2127.4
50.639614,-114.997356,2127.4
50.639613,-114.997355,2127.4
50.639613,-114.997353,2127.4
50.639612,-114.997352,2127.4
50.639611,-114.997351,2127.4
50.639611,-114.99735,2127.4
50.63961,-114.997349,2127.4
50.639609,-114.997348,2127.4
50.639608,-114.997347,2127.4
50.639608,-114.997346,2127.4
50.639607,-114.997345,2127.4
50.639606,-114.997344,2127.4
50.639606,-114.997343,2127.4
50.639605,-114.997342,2127.4
50.639604,-114.997341,2127.4
50.639603,-114.99734,2127.4
50.639603,-114.997339,2127.5
50.639602,-114.997338,2127.5
50.639601,-114.997337,2127.5
50.639601,-114.997336,2127.5
50.6396,-114.997335,2127.5
50.639584,-114.997328,2127.6
50.639573,-114.997314,2127.7
50.63957,-114.997297,2127.7
50.639567,-114.99729,2127.7
50.639565,-114.997285,2127.8
50.639557,-114.997269,2127.8
50.639553,-114.99727,2127.9
50.639559,-114.997266,2127.9
50.639545,-114.997255,2128.0
50.639537,-114.99725,2128.1
50.639534,-114.997241,2128.1
50.639527,-114.997238,2128.2
50.639532,-114.99725,2128.3
50.639527,-114.997255,2128.3
50.639515,-114.997245,2128.4
50.639524,-114.997242,2128.5
50.639508,-114.997238,2128.6
50.639499,-114.997234,2128.7
50.639521,-114.997218,2129.0
50.639512,-114.997204,2129.1
50.639502,-114.997178,2129.3
50.639485,-114.997157,2129.5
50.639479,-114.997145,2129.6
50.639474,-114.997133,2129.7
50.639469,-114.997121,2129.8
50.639463,-114.997109,2129.9
50.639448,-114.997095,2130.1
50.639438,-114.99709,2130.2
50.639428,-114.997085,2130.3
50.639439,-114.997061,2130.5
50.639435,-114.997042,2130.7
50.63942,-114.997009,2130.9
50.639409,-114.996998,2131.1
50.639396,-114.996982,2131.3
50.639389,-114.996977,2131.3
50.639382,-114.996972,2131.4
50.639375,-114.996967,2131.5
50.639362,-114.996948,2131.7
50.639354,-114.996939,2131.8
50.639347,-114.996929,2131.9
50.639342,-114.996916,2132.0
50.639342,-114.996912,2132.1
50.639342,-114.996908,2132.1
50.639342,-114.996904,2132.1
50.639343,-114.9969,2132.1
50.639343,-114.996896,2132.2
50.639343,-114.996892,2132.2
50.639344,-114.996888,2132.2
50.639344,-114.996884,2132.3
50.639344,-114.99688,2132.3
50.639345,-114.996876,2132.3
50.639345,-114.996872,2132.3
50.639334,-114.996851,2132.5
50.639333,-114.996846,2132.6
50.639333,-114.996841,2132.6
50.639332,-114.996837,2132.6
50.639331,-114.996832,2132.7
50.63933,-114.996827,2132.7
50.639329,-114.996823,2132.7
50.639328,-114.996818,2132.8
50.639323,-114.996815,2132.8
50.639312,-114.996831,2133.0
50.639312,-114.996831,2133.0
50.639312,-114.996831,2133.0
50.639312,-114.996831,2133.0
50.639312,-114.996831,2133.0
50.639322,-114.99681,2133.2
50.63931,-114.996812,2133.3
50.639307,-114.996783,2133.5
50.639291,-114.996749,2133.7
50.639283,-114.996751,2133.8
50.639275,-114.996753,2133.9
50.639256,-114.99677,2134.1
50.639279,-114.996794,2134.3
50.639276,-114.996788,2134.4
50.63927,-114.996796,2134.4
50.639248,-114.996793,2134.6
50.639241,-114.996788,2134.7
50.639233,-114.996782,2134.8
50.639226,-114.996777,2134.8
50.639223,-114.996762,2134.9
50.639218,-114.996741,2135.0
50.639217,-114.996735,2135.1
50.639224,-114.996715,2135.2
50.639224,-114.9967,2135.2
50.639223,-114.996686,2135.3
50.639223,-114.996671,2135.4
50.639232,-114.996651,2135.5
50.639233,-114.996642,2135.6
50.639236,-114.996605,2135.8
50.639229,-114.996588,2135.9
50.639219,-114.996579,2136.0
50.639223,-114.996577,2136.0
50.639215,-114.996574,2136.1
50.639211,-114.996567,2136.1
50.6392,-114.996562,2136.2
50.639171,-114.996559,2136.5
50.639161,-114.996561,2136.6
50.639149,-114.996572,2136.7
50.639144,-114.99657,2136.7
50.63914,-114.996568,2136.8
50.639136,-114.996566,2136.8
50.639131,-114.996565,2136.8
50.639127,-114.996563,2136.9
50.639123,-114.996561,2136.9
50.639114,-114.996559,2137.0
50.639093,-114.996574,2137.2
50.63909,-114.99654,2137.4
50.639078,-114.996534,2137.5
50.639065,-114.996531,2137.6
50.639078,-114.996518,2137.8
50.639088,-114.996495,2137.9
50.639081,-114.996482,2138.0
50.639079,-114.996488,2138.1
50.639076,-114.996495,2138.1
50.639073,-114.996501,2138.2
50.63907,-114.996508,2138.2
50.639068,-114.996514,2138.3
50.639065,-114.996521,2138.3
50.639062,-114.996527,2138.4
50.639059,-114.996534,2138.4
50.639062,-114.996534,2138.5
50.639057,-114.996545,2138.6
50.639052,-114.996555,2138.6
50.639047,-114.996566,2138.7
50.639043,-114.996577,2138.8
50.639038,-114.996588,2138.9
50.639022,-114.996585,2139.1
50.639019,-114.996569,2139.2
50.639015,-114.996548,2139.3
50.639004,-114.996514,2139.6
50.638996,-114.996528,2139.7
50.63899,-114.996528,2139.8
50.638981,-114.996532,2139.9
50.63898,-114.996532,2139.9
50.638972,-114.996534,2140.0
50.638965,-114.996545,2140.1
50.638962,-114.996536,2140.2
50.638947,-114.996513,2140.4
50.638946,-114.996514,2140.5
50.638941,-114.996519,2140.5
50.638938,-114.996515,2140.6
50.638943,-114.996485,2140.8
50.638948,-114.996487,2140.9
50.638942,-114.996488,2140.9
50.63894,-114.996483,2141.0
50.63892,-114.996471,2141.2
50.638911,-114.996481,2141.4
50.638894,-114.996466,2141.6
50.638895,-114.996455,2141.7
50.638897,-114.99644,2141.8
50.638886,-114.996435,2142.0
50.638864,-114.996445,2142.2
50.63887,-114.99646,2142.4
50.638867,-114.996455,2142.4
50.638863,-114.99645,2142.5
50.638859,-114.996446,2142.6
50.638855,-114.996441,2142.6
50.638852,-114.996437,2142.7
50.638848,-114.996432,2142.8
50.638844,-114.996428,2142.8
50.63884,-114.996423,2142.9
50.638837,-114.996419,2142.9
50.638833,-114.996414,2143.0
50.63883,-114.996399,2143.1
50.63883,-114.996399,2143.1
50.638828,-114.996387,2143.3
50.638823,-114.996375,2143.4
50.638819,-114.996369,2143.4
50.638822,-114.996374,2143.5
50.638822,-114.996374,2143.5
50.638822,-114.996374,2143.5
50.638822,-114.996374,2143.5
50.638822,-114.996374,2143.5
50.638822,-114.996374,2143.5
50.638825,-114.996387,2143.6
50.638825,-114.996389,2143.7
50.63883,-114.996388,2143.7
50.63882,-114.996378,2143.9
50.638825,-114.99638,2144.0
50.638814,-114.996382,2144.1
50.638807,-114.996394,2144.3
50.638814,-114.996403,2144.4
50.638806,-114.996402,2144.5
50.638808,-114.996394,2144.6
50.638823,-114.996419,2145.0
50.638826,-114.996416,2145.0
50.638806,-114.996403,2145.4
50.638793,-114.996394,2145.6
50.638796,-114.996379,2145.8
50.638797,-114.996373,2145.8
50.638787,-114.996373,2146.0
50.638781,-114.996366,2146.1
50.638782,-114.996369,2146.2
50.638776,-114.996373,2146.3
50.63877,-114.996385,2146.4
50.638775,-114.996407,2146.7
50.638778,-114.996413,2146.8
50.638764,-114.996424,2147.0
50.638761,-114.996427,2147.1
50.63875,-114.996421,2147.3
50.638749,-114.996417,2147.3
50.638759,-114.99641,2147.5
50.638753,-114.996393,2147.7
50.638752,-114.996371,2148.0
50.638746,-114.996357,2148.2
50.638736,-114.996345,2148.4
50.638725,-114.996347,2148.6
50.638714,-114.99633,2148.8
50.638709,-114.996331,2148.9
50.638704,-114.996333,2149.0
50.638699,-114.996334,2149.1
50.638694,-114.996335,2149.2
50.638689,-114.996336,2149.3
50.63868,-114.996332,2149.4
50.638673,-114.996335,2149.6
50.638666,-114.996338,2149.7
50.638658,-114.996342,2149.8
50.638651,-114.996345,2150.0
50.638646,-114.996351,2150.1
50.638649,-114.996358,2150.2
50.63865,-114.996351,2150.2
50.63864,-114.99635,2150.4
50.638623,-114.996356,2150.7
50.638612,-114.99635,2150.9
50.63861,-114.996347,2151.0
50.638596,-114.99634,2151.2
50.638596,-114.996351,2151.3
50.638592,-114.996357,2151.4
50.638589,-114.996362,2151.5
50.638585,-114.996368,2151.6
50.638581,-114.996374,2151.7
50.638577,-114.99638,2151.8
50.638574,-114.996386,2151.9
50.638577,-114.996388,2151.9
50.638567,-114.996386,2152.1
